-3905.363846,-9075.791726,-10151.737648,-23033.226792,-23217.271056,-34835.573713,-18766.703459,-30800.525045,0.0
-3897.85366,-9081.133793,-10157.794971,-23022.788527,-23212.979521,-34846.056681,-18758.567424,-30792.523121,0.0
-3907.688428,-9084.508906,-10160.678346,-23028.152946,-23229.855088,-34853.119833,-18753.717095,-30802.693165,0.0
-3912.158777,-9072.193095,-10148.407239,-23030.544583,-23233.923105,-34846.749585,-18750.029057,-30788.611566,0.0
-3914.103379,-9070.092031,-10144.205111,-23031.505708,-23231.509117,-34842.413347,-18764.714153,-30797.596967,0.0
-3919.512501,-9072.483667,-10144.830959,-23039.798205,-23243.780225,-34845.542591,-18776.448819,-30807.096458,0.0
-3907.956649,-9073.28833,-10151.737648,-23031.058673,-23237.141757,-34846.123737,-18764.110656,-30791.182016,0.0
-3896.803128,-9074.204752,-10152.318794,-23018.921676,-23222.814288,-34841.765146,-18749.783188,-30781.682525,0.0
-3903.598059,-9076.082298,-10153.928119,-23024.62137,-23226.882306,-34850.862306,-18751.012534,-30783.180092,0.0
-3906.772006,-9068.102726,-10150.061268,-23021.380367,-23224.222448,-34848.940056,-18752.308935,-30779.022667,0.0
-3911.711742,-9077.311644,-10156.722087,-23026.633027,-23233.587829,-34860.38415,-18755.840511,-30795.674717,0.0
-3907.867242,-9081.670234,-10162.935872,-23029.181126,-23231.41971,-34873.32581,-18757.293374,-30796.054697,0.0
-3913.254012,-9082.921932,-10162.153561,-23027.705911,-23232.425539,-34871.090635,-18765.004726,-30799.340403,0.0
-3916.226794,-9078.138659,-10155.045707,-23035.529022,-23245.367199,-34860.965295,-18769.363316,-30794.892406,0.0
-3931.15776,-9078.965673,-10159.560759,-23047.978943,-23263.226242,-34871.15769,-18780.136857,-30801.061487,0.0
-3918.461969,-9070.606121,-10152.587015,-23032.958571,-23246.864766,-34875.493929,-18768.312784,-30795.71942,0.0
-3927.156797,-9086.542915,-10172.211846,-23037.898307,-23255.76076,-34893.285917,-18776.739392,-30814.025499,0.0
-3927.782646,-9086.140583,-10171.831867,-23034.836118,-23258.755894,-34892.995345,-18765.295299,-30812.23736,0.0
-3917.925527,-9081.2232,-10162.6453,-23033.606772,-23260.25346,-34885.865138,-18771.419677,-30801.821447,0.0
-3921.971193,-9077.937493,-10155.269224,-23036.087815,-23263.896795,-34884.34522,-18788.496409,-30806.805886,0.0
-3935.00226,-9087.057005,-10161.594768,-23036.870126,-23272.211644,-34892.883586,-18794.330215,-30824.553171,0.0
-3940.411382,-9095.70713,-10169.507285,-23039.686446,-23270.937594,-34896.325755,-18798.040604,-30825.938979,0.0
-3940.120809,-9092.108499,-10177.688024,-23046.771949,-23265.662583,-34902.226615,-18803.337968,-30820.842781,0.0
-3935.739867,-9085.022996,-10175.654015,-23041.228717,-23269.037696,-34904.886473,-18796.118354,-30821.60274,0.0
-3933.459989,-9079.725633,-10166.668614,-23046.816653,-23288.81899,-34902.114856,-18794.084346,-30825.558999,0.0
-3937.930338,-9086.051176,-10163.405259,-23038.412397,-23285.198007,-34895.521092,-18794.196104,-30834.387938,0.0
-3936.857454,-9105.787767,-10181.532524,-23030.678693,-23276.369068,-34905.959357,-18793.056165,-30836.176078,0.0
-3935.717515,-9112.247421,-10195.547068,-23036.601905,-23276.659641,-34917.425801,-18800.856924,-30836.600761,0.0
-3934.10819,-9104.916049,-10186.584018,-23040.267592,-23278.31367,-34914.654185,-18797.079479,-30834.231476,0.0
-3919.065466,-9074.920008,-10152.430553,-23023.280266,-23259.806426,-34887.027429,-18775.375935,-30813.198485,0.0
-3930.643669,-9064.012356,-10146.552044,-23036.154871,-23264.075609,-34880.63483,-18790.150439,-30816.08186,0.0
-3944.09942,-9081.8714,-10164.791067,-23050.057656,-23277.821932,-34900.192606,-18804.500259,-30819.836953,0.0
-3957.421059,-9100.177479,-10181.957207,-23052.67281,-23288.81899,-34915.838828,-18815.206744,-30843.038063,0.0
-3954.336519,-9104.848993,-10190.093242,-23046.593135,-23284.259234,-34923.080793,-18815.854945,-30851.621133,0.0
-3940.612547,-9091.437947,-10178.693852,-23040.133481,-23269.372972,-34911.882569,-18797.414756,-30833.650331,0.0
-3953.598911,-9109.811081,-10185.220562,-23053.209252,-23283.007536,-34920.555046,-18807.294227,-30853.699846,0.0
-3947.139257,-9113.342656,-10194.585943,-23054.438597,-23298.653757,-34926.075927,-18818.581858,-30855.04095,0.0
-3933.169417,-9073.489496,-10165.863951,-23047.442501,-23280.772362,-34898.091542,-18801.482773,-30811.790325,0.0
-3927.022687,-9069.041499,-10156.677384,-23040.088778,-23264.500292,-34884.971068,-18779.443953,-30799.720383,0.0
-3938.109152,-9067.476877,-10148.049611,-23031.393949,-23262.533338,-34876.186833,-18788.004671,-30818.205275,0.0
-3954.247112,-9093.829583,-10160.141904,-23036.177222,-23263.673277,-34886.0216,-18794.441974,-30835.080842,0.0
-3951.207274,-9091.303836,-10165.282806,-23029.002312,-23267.964812,-34899.72322,-18797.504162,-30848.626,0.0
-3937.528007,-9101.540935,-10184.907637,-23040.491109,-23278.939519,-34916.487028,-18789.971625,-30829.984645,0.0
-3932.32005,-9096.847069,-10186.069928,-23041.541641,-23279.632423,-34914.318909,-18784.92013,-30815.746583,0.0
-3939.584367,-9095.505964,-10184.706472,-23042.972153,-23288.640176,-34918.029299,-18789.569293,-30828.50943,0.0
-3942.870074,-9101.540935,-10179.006777,-23040.692275,-23282.515798,-34913.581301,-18797.124183,-30838.165383,0.0
-3955.409402,-9097.785842,-10174.424669,-23049.9906,-23285.913263,-34908.216883,-18815.832593,-30842.523973,0.0
-3938.019745,-9089.04631,-10162.041803,-23033.919696,-23280.168865,-34891.900109,-18801.102793,-30835.192601,0.0
-3920.943012,-9086.520563,-10160.924215,-23023.772004,-23274.737391,-34891.542481,-18781.58972,-30821.289816,0.0
-3935.292832,-9079.658577,-10159.516056,-23035.12669,-23276.234958,-34899.052668,-18778.862808,-30817.668833,0.0
-3931.783608,-9077.445755,-10164.634605,-23024.844888,-23273.910376,-34903.008926,-18774.66068,-30811.633862,0.0
-3930.643669,-9089.359234,-10181.35371,-23029.494051,-23282.02406,-34914.453019,-18784.495447,-30809.93513,0.0
-3921.077123,-9085.358272,-10180.571399,-23028.599981,-23278.291318,-34904.21592,-18773.029002,-30803.475476,0.0
-3908.962477,-9066.403993,-10160.834808,-23018.139364,-23269.484731,-34887.988554,-18763.238938,-30793.14897,0.0
-3908.247221,-9052.814132,-10145.322698,-23011.836173,-23270.311745,-34884.188757,-18765.228243,-30785.616432,0.0
-3921.211233,-9063.341804,-10153.436381,-23020.486298,-23271.541091,-34893.554138,-18766.681107,-30797.999298,0.0
-3910.974134,-9059.944339,-10147.960204,-23010.763289,-23263.136835,-34880.791292,-18764.580043,-30790.757333,0.0
-3896.780777,-9045.929795,-10140.561776,-22999.945045,-23273.239824,-34885.932194,-18755.281717,-30763.264687,0.0
-3890.388178,-9038.978402,-10144.026297,-22998.134553,-23273.95508,-34886.960374,-18735.209851,-30751.217097,0.0
-3880.732224,-9032.652859,-10135.644392,-22996.525228,-23280.034754,-34866.240307,-18717.194345,-30752.91583,0.0
-3890.634047,-9058.782048,-10163.896997,-23012.104393,-23292.931711,-34884.99342,-18733.488766,-30773.904118,0.0
-3882.028625,-9073.131868,-10183.745347,-23006.516457,-23278.648946,-34905.445266,-18747.145682,-30783.895348,0.0
-3877.379462,-9060.570188,-10168.859085,-22993.217169,-23268.858882,-34898.538577,-18749.783188,-30778.441522,0.0
-3873.870239,-9053.149408,-10154.308099,-22992.166637,-23264.880272,-34885.261641,-18746.296316,-30764.516385,0.0
-3885.359035,-9058.871455,-10161.795933,-23001.55437,-23268.925937,-34889.553176,-18748.799711,-30760.627182,0.0
-3894.255029,-9062.112458,-10161.23714,-23010.048033,-23267.853054,-34885.194586,-18749.894947,-30768.942031,0.0
-3892.08691,-9052.881188,-10150.553006,-23012.707891,-23269.931766,-34877.930269,-18750.409037,-30765.276344,0.0
-3886.767195,-9049.439019,-10146.50734,-23003.454268,-23266.847225,-34877.796159,-18744.865804,-30762.303562,0.0
-3887.437747,-9050.646013,-10146.596747,-22998.581588,-23274.580929,-34882.870005,-18747.771531,-30773.345324,0.0
-3886.901306,-9035.7374,-10124.043837,-23001.04028,-23288.483714,-34868.251964,-18749.693781,-30763.018818,0.0
-3887.281285,-9025.567356,-10113.739683,-23005.309463,-23279.364202,-34875.89626,-18749.470264,-30762.303562,0.0
-3902.167547,-9062.358327,-10166.914483,-23009.690405,-23269.305917,-34912.575473,-18753.493578,-30784.230624,0.0
-3896.043169,-9070.829638,-10180.861971,-23004.236579,-23269.551786,-34900.997269,-18740.70838,-30776.206347,0.0
-3895.126748,-9086.364101,-10197.178745,-23005.018891,-23269.328269,-34905.758191,-18744.55288,-30775.580499,0.0
-3891.9528,-9085.246514,-10194.161259,-22994.200646,-23259.068818,-34907.054592,-18742.138891,-30774.57467,0.0
-3893.919753,-9063.051231,-10166.936835,-22995.228826,-23281.666432,-34901.936043,-18726.090339,-30763.823481,0.0
-3898.546564,-9054.602272,-10155.068058,-23002.269626,-23299.637234,-34891.251909,-18734.673409,-30759.599001,0.0
-3883.190916,-9061.061926,-10162.421782,-22997.128725,-23281.77819,-34887.072132,-18741.624801,-30756.939144,0.0
-3882.699178,-9066.605159,-10170.647224,-22999.25214,-23266.824873,-34882.1771,-18740.283697,-30771.24426,0.0
-3898.501861,-9072.327205,-10176.905713,-23008.505763,-23258.71119,-34891.877758,-18744.754046,-30768.003257,0.0
-3898.010123,-9074.964711,-10183.208905,-23007.566989,-23264.522644,-34900.147903,-18741.22247,-30768.494996,0.0
-3897.697198,-9070.919045,-10179.364405,-23015.077176,-23284.236882,-34908.641566,-18750.006706,-30755.955667,0.0
-3896.177279,-9057.77622,-10165.349861,-23009.824516,-23278.984222,-34907.211054,-18723.519888,-30741.918771,0.0
-3895.774948,-9052.747077,-10157.079715,-23001.263797,-23270.378801,-34892.838883,-18732.326476,-30775.155816,0.0
-3893.048035,-9076.395223,-10181.35371,-22999.073326,-23257.30303,-34900.125551,-18755.751104,-30814.316072,0.0
-3881.603942,-9076.641092,-10189.355634,-22994.670033,-23246.618896,-34892.369496,-18743.65881,-30805.263615,0.0
-3886.811899,-9071.477839,-10184.371195,-22997.32989,-23245.456606,-34894.805836,-18742.161243,-30794.221854,0.0
-3893.807995,-9064.369984,-10169.574341,-22993.105411,-23250.061065,-34899.969089,-18740.238993,-30775.558147,0.0
-3912.918736,-9071.924874,-10178.40328,-23014.451327,-23268.769475,-34915.682365,-18752.174825,-30786.152874,0.0
-3898.479509,-9061.933644,-10178.895018,-23009.422184,-23255.179614,-34910.452057,-18747.995049,-30780.475531,0.0
-3885.694311,-9061.151333,-10182.784222,-22992.881893,-23230.413882,-34898.784447,-18740.395455,-30779.067371,0.0
-3894.947934,-9078.183362,-10195.614123,-22999.833286,-23245.814234,-34906.071115,-18738.495557,-30773.457083,0.0
-3893.36096,-9061.598368,-10179.319701,-22991.496085,-23268.18833,-34904.640604,-18693.121516,-30765.253993,0.0
-3900.558221,-9063.878246,-10180.437288,-22995.497047,-23263.494463,-34897.711563,-18706.3761,-30787.941013,0.0
-3886.275457,-9068.058022,-10178.805611,-23002.046108,-23257.325382,-34901.26549,-18753.605336,-30775.692257,0.0
-3892.533945,-9076.506981,-10185.600541,-23008.371652,-23259.314687,-34895.051705,-18768.849226,-30817.735889,0.0
-3897.384274,-9068.907388,-10178.805611,-23010.807992,-23265.081437,-34877.930269,-18774.884197,-30825.760165,0.0
-3897.496032,-9063.878246,-10169.775506,-23004.214228,-23263.270946,-34891.363667,-18770.81618,-30815.031328,0.0
-3899.172413,-9063.565321,-10176.056346,-22996.860504,-23262.376876,-34906.00406,-18751.8619,-30793.327784,0.0
-3894.970285,-9071.500191,-10199.92801,-22993.820667,-23257.235975,-34912.173142,-18749.582022,-30771.199557,0.0
-3905.095626,-9088.643979,-10223.822024,-23002.180219,-23244.562536,-34936.804764,-18722.603467,-30800.927377,0.0
-3897.004294,-9077.713976,-10203.258419,-22992.524265,-23256.967754,-34943.957322,-18700.721109,-30800.167418,0.0
-3892.869221,-9044.611042,-10152.989346,-22989.50678,-23262.890966,-34906.361688,-18756.891043,-30787.315164,0.0
-3876.999483,-9028.808359,-10131.822244,-22988.009213,-23270.870539,-34853.455109,-18754.097075,-30796.501731,0.0
-3896.378445,-9063.319452,-10179.364405,-23017.424109,-23291.434144,-34880.210147,-18772.917244,-30819.635787,0.0
-3909.521271,-9082.832525,-10209.248687,-23018.318178,-23268.881234,-34908.596862,-18768.938633,-30821.245113,0.0
-3913.410474,-9077.423403,-10200.643265,-22999.587417,-23249.144643,-34898.69504,-18742.76474,-30787.762199,0.0
-3898.725378,-9042.219405,-10166.266282,-22989.015041,-23271.228167,-34910.452057,-18741.401284,-30762.124748,0.0
-3896.82548,-9037.436132,-10157.839675,-23004.214228,-23284.281586,-34918.990424,-18773.543092,-30763.912888,0.0
-3902.525175,-9044.342821,-10174.022338,-23009.377481,-23277.240786,-34929.428688,-18774.727735,-30780.989621,0.0
-3899.26182,-9068.907388,-10197.692835,-23003.208399,-23263.360353,-34911.502589,-18745.782226,-30801.620281,0.0
-3900.692332,-9082.072566,-10203.839565,-22995.899379,-23277.218434,-34891.453074,-18737.221508,-30831.370453,0.0
-3891.304599,-9054.691679,-10179.006777,-22979.984937,-23267.763647,-34888.368534,-18683.487914,-30780.34142,0.0
-3889.114128,-9036.139731,-10161.326547,-22968.004402,-23255.24667,-34915.168275,-18637.018637,-30731.949893,0.0
-3874.361977,-9041.25828,-10169.484934,-22977.749762,-23264.008554,-34903.411258,-18758.567424,-30769.970211,0.0
-3896.400797,-9068.907388,-10191.791975,-23003.387213,-23234.325437,-34887.362705,-18791.491543,-30825.000206,0.0
-3911.935259,-9061.24074,-10174.961111,-23010.964455,-23235.823004,-34878.153786,-18755.728752,-30806.537665,0.0
-3890.187012,-9018.57126,-10139.935927,-22990.892588,-23261.393399,-34873.795196,-18760.020287,-30708.815838,0.0
-3879.257009,-9009.250582,-10134.929137,-22985.058783,-23263.405056,-34866.240307,-18708.54422,-30697.371745,0.0
-3893.718588,-9054.468161,-10184.259437,-22993.127762,-23274.580929,-34917.872836,-18658.744533,-30804.481304,0.0
-3912.06937,-9081.714938,-10206.410015,-22999.542713,-23258.062989,-34906.51815,-18763.663621,-30835.147898,0.0
-3897.607791,-9065.308757,-10186.159335,-22990.847885,-23235.845355,-34892.101275,-18781.634424,-30803.877807,0.0
-3881.559239,-9036.542062,-10159.270186,-22989.1268,-23238.281696,-34886.40158,-18761.428447,-30754.4581,0.0
-3893.025684,-9049.729592,-10159.739573,-22994.848847,-23250.753969,-34871.269449,-18786.529456,-30760.448368,0.0
-3890.209364,-9048.455542,-10161.37125,-22985.885797,-23247.401207,-34861.859365,-18767.150494,-30779.536757,0.0
-3884.934352,-9036.229138,-10161.997099,-22980.767248,-23248.541146,-34888.279127,-18710.846449,-30730.005292,0.0
-3860.123916,-9025.097969,-10144.205111,-22954.481596,-23223.328379,-34860.473557,-18714.847411,-30767.019781,0.0
-3844.343584,-9008.602382,-10125.317887,-22945.764416,-23204.396451,-34838.948827,-18728.861955,-30771.735999,0.0
-3822.729447,-8995.236039,-10118.992343,-22931.705169,-23203.703547,-34827.348271,-18703.470374,-30724.774983,0.0
-3837.258081,-9010.636391,-10134.370343,-22949.899489,-23221.204963,-34800.481474,-18671.999117,-30746.970266,0.0
-3854.938311,-9016.78312,-10134.996192,-22960.024829,-23216.399338,-34813.177265,-18735.522775,-30758.928449,0.0
-3857.933445,-9004.512013,-10129.296497,-22970.016059,-23207.928027,-34831.192771,-18755.929918,-30734.565048,0.0
-3880.866335,-9013.184489,-10137.901919,-22978.152094,-23222.389605,-34845.408481,-18726.671484,-30734.229771,0.0
-3885.001407,-9013.050379,-10127.620116,-22955.263907,-23250.753969,-34858.372493,-18715.585019,-30772.205385,0.0
-3856.391174,-9007.864774,-10125.384942,-22950.525338,-23239.131062,-34854.796213,-18737.288563,-30774.373504,0.0
-3876.530096,-9028.204862,-10154.822189,-23001.442611,-23251.089245,-34876.142129,-18769.251557,-30769.299658,0.0
-3911.68939,-9029.121283,-10147.133189,-23009.936274,-23254.397303,-34867.044969,-18773.587796,-30774.641725,0.0
-3930.91189,-9027.914289,-10148.831922,-23012.931408,-23244.22726,-34862.44051,-18782.953177,-30776.094589,0.0
-3916.495015,-9034.239833,-10151.804704,-23010.919751,-23257.81712,-34872.319981,-18786.775325,-30782.978926,0.0
-3906.079102,-9014.033856,-10130.950526,-22985.170541,-23242.707341,-34848.001283,-18760.892005,-30780.162606,0.0
-3891.394006,-9009.965838,-10139.153616,-22960.985954,-23238.818138,-34854.282123,-18731.410054,-30771.020743,0.0
-3891.729282,-8998.901725,-10136.404352,-22985.483466,-23241.612106,-34862.596972,-18749.023229,-30756.849737,0.0
-3900.759387,-9024.002734,-10143.065172,-23006.985844,-23244.495481,-34869.458958,-18766.658755,-30783.917699,0.0
-3909.141291,-9023.667458,-10130.436436,-22999.028623,-23243.512004,-34861.367626,-18762.814255,-30765.544565,0.0
-3891.908096,-9010.815204,-10132.626907,-22978.085038,-23238.9746,-34865.122719,-18747.12333,-30764.739903,0.0
-3876.284227,-9001.628638,-10125.094369,-22960.784788,-23235.688893,-34863.088711,-18727.923182,-30776.273403,0.0
-3904.872108,-9006.233097,-10136.091427,-22985.997556,-23266.042562,-34871.001228,-18768.379839,-30791.316127,0.0
-3926.150969,-9037.41378,-10155.559797,-23007.477582,-23281.286452,-34881.215975,-18782.819066,-30808.214046,0.0
-3933.705858,-9017.744245,-10135.264413,-23011.366786,-23258.375914,-34857.590182,-18764.267118,-30789.840912,0.0
-3902.100492,-9001.203954,-10136.449055,-22989.216207,-23249.09994,-34856.249077,-18748.464435,-30758.16849,0.0
-3853.887779,-9030.752961,-10160.521884,-22955.822701,-23253.994972,-34886.870967,-18747.749179,-30777.033362,0.0
-3870.673939,-9002.075672,-10120.244041,-22971.379515,-23248.295277,-34869.749531,-18761.517854,-30774.731132,0.0
-3901.496995,-8980.573294,-10123.686209,-22975.693402,-23243.735521,-34863.625153,-18752.711267,-30756.357998,0.0
-3888.287114,-9019.577088,-10151.827055,-22988.210379,-23268.031868,-34881.618307,-18756.846339,-30781.280193,0.0
-3883.012102,-9026.573184,-10150.86593,-22976.140437,-23262.578042,-34877.974972,-18760.869653,-30787.292813,0.0
-3874.473736,-9000.801623,-10141.522901,-22970.708963,-23257.079513,-34872.319981,-18751.191348,-30765.969249,0.0
-3895.529079,-9017.140748,-10150.083619,-22981.214283,-23263.606222,-34875.449225,-18770.302089,-30791.718458,0.0
-3888.689445,-9045.639222,-10155.135114,-22979.649661,-23277.017269,-34886.625098,-18776.448819,-30814.092554,0.0
-3900.938201,-9040.475969,-10151.312965,-22992.792486,-23275.206777,-34884.076999,-18781.857941,-30812.88556,0.0
-3869.601055,-9007.507146,-10139.33243,-22968.026753,-23247.110635,-34860.495908,-18744.217604,-30776.273403,0.0
-3867.075308,-8992.30796,-10137.097256,-22961.32123,-23253.167957,-34860.764129,-18744.821101,-30762.571783,0.0
-3890.388178,-8994.319617,-10148.273128,-22980.320213,-23268.613013,-34881.417141,-18767.776342,-30782.911871,0.0
-3901.117015,-9027.780179,-10158.443172,-22987.785696,-23261.996897,-34886.468635,-18767.172845,-30797.060525,0.0
-3887.035416,-9023.935678,-10145.367401,-22996.279358,-23261.214585,-34871.627077,-18759.506197,-30782.040153,0.0
-3915.846815,-9032.764618,-10148.071962,-23020.687463,-23267.718943,-34877.527938,-18781.254444,-30807.878769,0.0
-3890.969323,-9042.375868,-10160.141904,-22954.839224,-23274.916205,-34898.426819,-18768.960985,-30827.727118,0.0
-3875.16664,-9018.57126,-10147.244948,-22956.381495,-23275.005612,-34881.372438,-18773.297223,-30796.658194,0.0
-3889.918791,-9030.372981,-10150.21773,-23004.527152,-23262.600394,-34877.080903,-18786.685918,-30803.7884,0.0
-3942.780667,-9013.139786,-10121.294573,-23022.609713,-23248.965829,-34849.163574,-18792.273854,-30790.377353,0.0
-3889.114128,-9030.48474,-10157.951433,-22973.480579,-23255.626649,-34876.79033,-18768.13397,-30804.436601,0.0
-3853.798372,-9036.720876,-10152.27409,-22969.949003,-23261.058123,-34869.503661,-18771.710249,-30806.537665,0.0
-3917.053809,-9046.108609,-10139.108913,-23004.460097,-23253.994972,-34866.7991,-18795.045471,-30824.687281,0.0
-3921.881786,-9047.002679,-10144.96507,-23005.890609,-23247.848242,-34878.399656,-18774.481866,-30808.325804,0.0
-3901.966381,-9051.853007,-10161.035974,-22988.23273,-23260.588737,-34879.919574,-18772.380802,-30811.253883,0.0
-3914.483358,-9051.495379,-10160.030146,-23009.042205,-23273.463341,-34886.26747,-18787.647043,-30816.953578,0.0
-3936.276309,-9053.328222,-10173.083564,-23044.626182,-23278.492484,-34895.588147,-18809.238828,-30824.888447,0.0
-3925.793341,-9030.797664,-10172.435364,-23015.568914,-23266.981336,-34888.927327,-18783.333157,-30794.132447,0.0
-3862.314387,-9056.837446,-10176.458678,-22976.676879,-23263.047428,-34891.855406,-18767.843398,-30813.042022,0.0
-3882.721529,-9046.354478,-10153.749305,-22977.615652,-23242.729693,-34873.392865,-18779.309843,-30822.094479,0.0
-3918.327858,-9003.886164,-10131.442264,-23004.996539,-23246.685952,-34856.517298,-18786.127125,-30786.599909,0.0
-3910.035361,-9044.991022,-10158.599634,-23009.265722,-23242.774396,-34871.40356,-18779.622767,-30808.549322,0.0
-3922.172358,-9085.671197,-10173.552951,-23014.965417,-23234.459547,-34873.169347,-18786.484752,-30830.968121,0.0
-3921.211233,-9070.159086,-10151.000041,-23002.336681,-23230.302123,-34858.417196,-18783.221398,-30831.303398,0.0
-3939.293795,-9038.531368,-10148.228425,-23024.599019,-23261.996897,-34871.001228,-18805.461384,-30832.912723,0.0
-3941.9313,-9067.678042,-10165.260454,-23033.58442,-23255.313725,-34876.231536,-18804.433203,-30845.496755,0.0
-3955.76703,-9083.570133,-10158.8008,-23037.183051,-23240.360408,-34864.519222,-18804.00852,-30843.686264,0.0
-3955.498809,-9056.680984,-10152.475256,-23041.608696,-23240.829795,-34863.46869,-18798.465288,-30817.333557,0.0
-3930.420152,-9068.683871,-10157.90673,-23026.78949,-23228.804556,-34873.929307,-18794.106697,-30829.068223,0.0
-3932.789437,-9082.38549,-10150.35184,-23007.276417,-23220.757928,-34863.669856,-18796.028947,-30842.367511,0.0
-3917.478492,-9057.798571,-10139.421837,-22995.184123,-23219.081547,-34846.68253,-18781.45561,-30815.590121,0.0
-3952.43662,-9047.315603,-10153.190512,-23049.074179,-23228.581039,-34852.851612,-18800.879276,-30815.992453,0.0
-3965.579446,-9058.133847,-10168.076774,-23054.192728,-23234.906582,-34866.307362,-18805.79666,-30815.053679,0.0
-3934.152893,-9080.060909,-10163.248797,-23034.6126,-23208.308006,-34860.719426,-18789.435183,-30821.133354,0.0
-3939.226739,-9071.589598,-10137.27607,-23048.940068,-23204.776431,-34838.457088,-18791.603302,-30827.23538,0.0
-3958.404536,-9050.802475,-10129.07298,-23050.214118,-23219.863858,-34834.277312,-18799.202895,-30827.727118,0.0
-3976.956484,-9057.39624,-10143.55691,-23043.776815,-23227.798727,-34849.521202,-18803.516782,-30835.729043,0.0
-3940.098457,-9078.675101,-10159.650166,-23029.918734,-23229.095129,-34863.535746,-18790.776287,-30837.159555,0.0
-3971.927341,-9093.807232,-10152.318794,-23067.581423,-23229.743329,-34859.937115,-18819.207706,-30851.19645,0.0
