-8120.031133,-14217.095282,-10854.700012,-34206.66268,-31912.613739,-30921.15741,-21764.854701,-44034.948234,0.0
-8116.007819,-14219.777491,-10856.376392,-34201.454723,-31911.362041,-30921.000948,-21762.418361,-44035.574083,0.0
-8118.019476,-14223.666695,-10858.388049,-34202.348793,-31911.585559,-30923.034957,-21760.786684,-44038.658624,0.0
-8119.449987,-14220.224526,-10854.387087,-34204.002822,-31912.949015,-30917.961111,-21758.909137,-44037.943368,0.0
-8115.784301,-14209.585096,-10840.193729,-34199.376011,-31907.49519,-30906.67348,-21758.886785,-44033.070687,0.0
-8121.372237,-14222.996142,-10852.263671,-34204.583967,-31912.859608,-30918.877532,-21764.497073,-44044.939464,0.0
-8123.607412,-14227.891174,-10857.382221,-34211.043621,-31921.062698,-30925.89598,-21768.498035,-44047.800487,0.0
-8124.09915,-14229.768721,-10861.539645,-34214.642252,-31924.303701,-30926.298312,-21772.364887,-44042.07844,0.0
-8125.686124,-14238.709419,-10869.183942,-34213.636424,-31918.313434,-30930.165163,-21768.676849,-44041.653757,0.0
-8124.032095,-14229.724017,-10857.873959,-34207.042659,-31908.769239,-30920.218637,-21762.820692,-44037.07165,0.0
-8131.475226,-14233.277945,-10861.919625,-34209.434296,-31911.965538,-30926.007739,-21768.386277,-44047.286397,0.0
-8125.708476,-14225.544241,-10855.795247,-34207.757915,-31910.736193,-30922.274998,-21766.396972,-44044.850057,0.0
-8130.268232,-14230.059294,-10860.757334,-34213.099982,-31915.966501,-30925.918332,-21771.582576,-44047.688728,0.0
-8126.982525,-14229.545203,-10863.327785,-34207.869674,-31915.005376,-30927.348843,-21769.257995,-44045.542961,0.0
-8125.037923,-14229.478148,-10862.74664,-34204.36045,-31913.954844,-30927.527657,-21765.212329,-44043.218379,0.0
-8120.098188,-14226.639477,-10860.600872,-34200.895929,-31913.619568,-30925.24778,-21756.450445,-44037.161057,0.0
-8125.50731,-14226.415959,-10859.662099,-34210.216607,-31918.581655,-30927.393547,-21764.430018,-44046.146458,0.0
-8124.233261,-14219.218697,-10850.564939,-34206.2827,-31917.776992,-30920.039823,-21764.497073,-44048.582798,0.0
-8122.221604,-14227.153567,-10859.058602,-34209.121371,-31917.329957,-30922.543218,-21761.881919,-44044.537132,0.0
-8112.588002,-14224.001971,-10855.907006,-34207.959081,-31910.937358,-30917.581131,-21753.656477,-44033.897702,0.0
-8120.545223,-14228.248802,-10860.623224,-34210.171903,-31914.468934,-30921.783259,-21761.345477,-44042.816048,0.0
-8125.172034,-14227.71236,-10861.785515,-34205.343927,-31916.279425,-30922.699681,-21765.279384,-44045.542961,0.0
-8132.950441,-14229.947535,-10865.160628,-34212.742354,-31921.375623,-30928.466431,-21772.700163,-44053.09785,0.0
-8127.384857,-14228.47232,-10865.741773,-34209.031964,-31914.938321,-30925.918332,-21770.420286,-44048.73926,0.0
-8122.378066,-14228.60643,-10862.612529,-34203.198159,-31913.686623,-30922.453811,-21765.212329,-44041.854923,0.0
-8120.321705,-14229.433445,-10863.819523,-34197.006726,-31912.278463,-30923.504343,-21761.144312,-44042.793696,0.0
-8124.881461,-14234.529642,-10865.495904,-34205.701555,-31914.021899,-30925.471297,-21768.185111,-44052.136725,0.0
-8133.285717,-14237.636535,-10865.83118,-34211.960043,-31917.329957,-30926.812402,-21769.056829,-44054.88599,0.0
-8132.16813,-14231.266288,-10863.327785,-34212.094153,-31921.286216,-30924.800745,-21762.910099,-44044.023042,0.0
-8131.542281,-14231.489805,-10866.166456,-34212.116505,-31922.046175,-30926.432422,-21762.351306,-44042.525475,0.0
-8128.480092,-14234.976677,-10867.820486,-34208.763743,-31921.867361,-30929.628721,-21764.139445,-44050.683862,0.0
-8133.173958,-14232.674448,-10862.411363,-34219.894912,-31923.677853,-30927.929989,-21771.604928,-44057.858772,0.0
-8137.241976,-14236.943631,-10866.07705,-34219.000842,-31920.615664,-30929.047576,-21770.397934,-44058.775194,0.0
-8141.689973,-14252.187521,-10882.10325,-34222.018328,-31923.633149,-30940.491669,-21774.823579,-44059.333987,0.0
-8154.274005,-14253.908605,-10883.086727,-34228.098002,-31930.852763,-30941.519849,-21782.601986,-44060.049243,0.0
-8146.562653,-14249.527663,-10875.330672,-34219.313767,-31924.41546,-30934.076719,-21771.336707,-44056.964702,0.0
-8140.594738,-14246.532529,-10870.636805,-34212.451781,-31920.593312,-30929.986349,-21768.073352,-44058.238752,0.0
-8143.455761,-14249.572366,-10875.151858,-34213.412906,-31923.52139,-30931.998006,-21773.705992,-44061.03272,0.0
-8139.387743,-14245.593756,-10871.642634,-34211.647119,-31919.699242,-30927.706471,-21768.498035,-44054.707176,0.0
-8138.627784,-14246.644288,-10874.771878,-34216.095116,-31925.622454,-30930.433384,-21772.051963,-44055.154211,0.0
-8137.957232,-14240.765779,-10870.122715,-34216.631558,-31926.427117,-30928.421727,-21770.755562,-44052.941388,0.0
-8141.444104,-14243.045657,-10872.514352,-34215.357508,-31926.33771,-30930.902771,-21770.107361,-44054.260141,0.0
-8141.287642,-14243.962079,-10871.910855,-34213.278796,-31924.750736,-30930.701605,-21768.676849,-44057.054109,0.0
-8144.908624,-14241.279869,-10868.222817,-34219.447877,-31925.868324,-30929.584018,-21775.270614,-44060.965665,0.0
-8141.153531,-14241.168111,-10868.178113,-34216.989185,-31920.995643,-30927.237085,-21772.051963,-44054.595417,0.0
-8137.443142,-14241.838663,-10869.340404,-34207.802618,-31915.3183,-30926.879457,-21766.061695,-44053.142554,0.0
-8147.054392,-14238.172977,-10867.351099,-34213.167037,-31921.889713,-30929.09228,-21772.744867,-44060.585685,0.0
-8150.474209,-14235.200195,-10866.21116,-34220.476058,-31926.71769,-30931.170992,-21777.349326,-44062.753804,0.0
-8149.021345,-14238.038866,-10870.927378,-34216.877427,-31924.79544,-30930.165163,-21772.029611,-44057.076461,0.0
-8154.72104,-14242.688029,-10879.063413,-34219.403174,-31928.550533,-30934.568457,-21771.269652,-44057.098813,0.0
-8162.901779,-14249.304145,-10887.534724,-34224.432316,-31935.099594,-30940.737538,-21778.735134,-44064.944275,0.0
-8158.18556,-14247.963041,-10885.076032,-34221.28072,-31931.009225,-30935.283713,-21776.835236,-44063.759633,0.0
-8145.62388,-14240.65402,-10879.756317,-34213.792886,-31922.336748,-30931.305102,-21769.414457,-44057.232923,0.0
-8142.114656,-14243.626802,-10880.650387,-34214.910473,-31927.947036,-30935.082547,-21772.007259,-44062.373824,0.0
-8122.489825,-14232.406227,-10866.881712,-34197.163188,-31919.341614,-30922.163239,-21756.89748,-44049.879199,0.0
-8103.84847,-14228.561727,-10864.355965,-34184.959136,-31912.300815,-30918.251684,-21748.359114,-44042.748993,0.0
-8094.058406,-14230.39457,-10869.139238,-34171.212813,-31910.289158,-30921.0233,-21744.134634,-44043.531304,0.0
-8078.501592,-14227.131215,-10870.636805,-34159.545202,-31909.976233,-30920.553913,-21735.618619,-44037.473981,0.0
-8070.253798,-14222.482052,-10867.932244,-34166.854223,-31906.869341,-30916.195323,-21733.294038,-44028.823856,0.0
-8075.126478,-14216.536488,-10859.796209,-34168.977638,-31903.002489,-30912.037899,-21733.428148,-44025.180522,0.0
-8086.481164,-14209.406282,-10849.402648,-34174.789092,-31899.359155,-30903.946567,-21733.495204,-44024.040583,0.0
-8098.305237,-14202.074909,-10842.339497,-34183.752141,-31902.622509,-30900.414991,-21739.97721,-44029.069725,0.0
-8122.534528,-14219.553974,-10858.432753,-34204.002822,-31918.045213,-30918.475201,-21757.143349,-44049.610978,0.0
-8123.674467,-14223.934916,-10859.684451,-34200.292432,-31911.742021,-30915.413012,-21749.387294,-44042.726641,0.0
-8132.615165,-14231.512157,-10868.580445,-34204.382802,-31916.279425,-30921.760907,-21757.500977,-44047.375804,0.0
-8137.152569,-14239.089398,-10876.112983,-34204.025174,-31921.017995,-30930.321626,-21765.324088,-44054.75188,0.0
-8134.850339,-14238.105922,-10871.08384,-34205.835665,-31920.727422,-30929.651073,-21761.367829,-44055.511839,0.0
-8138.247804,-14241.279869,-10871.128544,-34210.283662,-31920.123925,-30928.064099,-21762.194844,-44055.936522,0.0
-8144.774514,-14241.168111,-10870.033308,-34210.060145,-31919.945111,-30924.174896,-21763.468893,-44053.366071,0.0
-8144.886273,-14236.429541,-10864.981814,-34209.657813,-31924.616626,-30921.6715,-21765.078219,-44052.516705,0.0
-8142.338174,-14234.104959,-10864.959462,-34209.61311,-31921.062698,-30920.64332,-21764.877053,-44057.992882,0.0
-8149.960119,-14242.352753,-10871.262654,-34213.055278,-31923.297873,-30924.331358,-21770.017954,-44065.592476,0.0
-8157.515008,-14242.732733,-10870.748564,-34217.391517,-31926.695338,-30930.612198,-21776.187036,-44071.493336,0.0
-8156.732697,-14235.580174,-10861.427887,-34214.195217,-31926.091841,-30926.968864,-21772.767219,-44070.018121,0.0
-8157.067973,-14245.034962,-10874.660119,-34221.861866,-31933.758489,-30931.036881,-21775.784704,-44067.045339,0.0
-8154.788095,-14256.523759,-10888.339387,-34227.025119,-31931.120983,-30938.435309,-21774.4436,-44063.871391,0.0
-8150.720078,-14251.114637,-10881.745622,-34216.095116,-31917.642882,-30930.947474,-21765.10057,-44058.842249,0.0
-8151.703555,-14245.414942,-10876.783535,-34212.787057,-31918.291082,-30928.309969,-21761.300774,-44057.009406,0.0
-8149.066049,-14242.173939,-10874.347195,-34212.898816,-31921.152105,-30927.080623,-21762.66423,-44055.645949,0.0
-8147.367316,-14241.235166,-10875.263616,-34211.334194,-31920.772126,-30927.862934,-21762.597175,-44055.221266,0.0
-8146.51795,-14240.944593,-10873.52018,-34210.887159,-31919.989815,-30927.415899,-21763.357134,-44054.841287,0.0
-8147.568482,-14236.80952,-10867.485209,-34210.618938,-31919.453373,-30923.504343,-21765.726419,-44056.94235,0.0
-8148.976642,-14235.848395,-10867.328747,-34209.277834,-31917.329957,-30924.174896,-21764.899405,-44058.395214,0.0
-8153.402287,-14234.216718,-10868.803962,-34211.423601,-31923.074355,-30926.901809,-21765.927585,-44060.65274,0.0
-8146.585005,-14228.762892,-10862.701936,-34206.573273,-31924.057832,-30921.380928,-21762.999506,-44061.569162,0.0
-8144.014555,-14230.998067,-10867.23934,-34204.293395,-31921.017995,-30923.057309,-21763.491245,-44065.033682,0.0
-8146.674412,-14240.00582,-10875.509486,-34204.561616,-31920.660367,-30925.225428,-21764.720591,-44066.397138,0.0
-8144.327479,-14245.861977,-10881.142125,-34208.808447,-31924.370757,-30928.757003,-21761.099608,-44059.088118,0.0
-8150.474209,-14240.65402,-10876.068279,-34213.547017,-31922.426155,-30929.136983,-21764.653535,-44055.26597,0.0
-8148.350793,-14230.774549,-10868.356927,-34214.418735,-31920.213332,-30924.733689,-21764.787646,-44051.779098,0.0
-8146.89793,-14229.142872,-10870.994433,-34211.043621,-31919.788649,-30925.672463,-21762.351306,-44056.450612,0.0
-8149.915415,-14229.276982,-10874.816582,-34213.010575,-31924.482515,-30929.539314,-21765.257033,-44064.094909,0.0
-8154.72104,-14226.594773,-10876.560018,-34217.771497,-31925.801268,-30931.573323,-21771.001431,-44069.101699,0.0
-8145.288604,-14228.382913,-10879.197523,-34210.730697,-31920.772126,-30930.25457,-21765.815826,-44062.932618,0.0
-8143.455761,-14225.521889,-10874.123678,-34205.410982,-31917.955806,-30924.241951,-21759.825559,-44055.511839,0.0
-8144.014555,-14222.951439,-10872.089669,-34198.973679,-31918.447544,-30924.443117,-21757.009239,-44057.121164,0.0
-8144.21572,-14221.208003,-10869.630977,-34196.135008,-31919.095745,-30923.705509,-21759.467931,-44059.423394,0.0
-8143.723982,-14222.683218,-10871.776744,-34205.187464,-31919.006338,-30923.817268,-21764.362963,-44058.752842,0.0
-8146.473246,-14231.534509,-10881.410346,-34207.601453,-31920.638015,-30929.963998,-21766.173454,-44062.396176,0.0
-8144.550996,-14224.426654,-10875.397727,-34202.840531,-31918.559303,-30924.420765,-21761.725457,-44057.501144,0.0
-8143.545168,-14220.828023,-10872.156724,-34208.070839,-31920.43685,-30923.07966,-21762.194844,-44060.362167,0.0
-8150.317746,-14226.773587,-10878.392861,-34216.92213,-31925.82362,-30930.209867,-21764.921756,-44069.124051,0.0
-8149.401325,-14227.690009,-10877.856419,-34214.239921,-31928.058795,-30929.539314,-21763.200672,-44069.414624,0.0
-8147.479075,-14224.940744,-10876.671776,-34209.814275,-31927.656463,-30926.387718,-21760.473759,-44062.820859,0.0
-8146.786171,-14226.974753,-10882.080899,-34209.434296,-31926.360062,-30929.74048,-21760.071428,-44060.049243,0.0
-8143.232243,-14227.019456,-10884.763108,-34202.460552,-31921.956768,-30931.394509,-21764.541777,-44059.222228,0.0
-8137.957232,-14225.365427,-10881.611512,-34195.196235,-31914.960672,-30929.22639,-21760.429056,-44060.496278,0.0
-8135.342078,-14220.716264,-10875.82241,-34195.129179,-31915.83239,-30923.347881,-21754.371733,-44059.669263,0.0
-8137.398438,-14220.425692,-10874.213084,-34205.075706,-31920.503905,-30921.045652,-21756.919832,-44060.228057,0.0
-8146.00386,-14221.118596,-10874.883637,-34206.081534,-31922.3591,-30924.979559,-21760.920794,-44064.720758,0.0
-8143.545168,-14218.458738,-10870.212122,-34197.029078,-31922.135582,-30923.683157,-21755.981059,-44059.289284,0.0
-8142.360525,-14225.119558,-10877.342329,-34203.801656,-31926.918856,-30929.09228,-21757.456274,-44058.685787,0.0
-8145.176845,-14228.651134,-10883.422003,-34206.819142,-31927.23178,-30932.5568,-21761.189015,-44063.267894,0.0
-8143.835741,-14230.506328,-10884.53959,-34203.913415,-31927.678815,-30932.579152,-21763.513596,-44067.961761,0.0
-8141.600566,-14220.112767,-10875.263616,-34199.957156,-31920.526257,-30923.83962,-21756.651611,-44056.875295,0.0
-8138.404267,-14217.162337,-10874.995396,-34200.895929,-31916.100611,-30921.827963,-21753.142387,-44054.774231,0.0
-8141.622918,-14220.112767,-10877.252922,-34204.539264,-31921.062698,-30925.672463,-21756.316335,-44060.228057,0.0
-8143.902796,-14222.727921,-10878.504619,-34200.940633,-31919.721594,-30927.639416,-21756.808073,-44062.932618,0.0
-8143.008726,-14222.213831,-10878.214047,-34196.29147,-31917.262902,-30925.113669,-21753.879995,-44061.278589,0.0
-8141.868787,-14221.006837,-10878.817544,-34201.901758,-31923.566094,-30924.979559,-21751.354247,-44057.210571,0.0
-8136.750238,-14207.0817,-10866.278215,-34196.358525,-31916.704108,-30914.630701,-21745.207518,-44048.672205,0.0
-8140.930014,-14202.678407,-10863.104267,-34201.141799,-31916.882922,-30912.797858,-21750.661343,-44055.556542,0.0
-8143.925148,-14206.075872,-10866.881712,-34204.069877,-31913.843085,-30915.144791,-21751.980096,-44060.183353,0.0
-8147.814351,-14213.161375,-10871.016785,-34206.66268,-31914.759507,-30917.357614,-21752.315373,-44056.361205,0.0
-8144.953328,-14213.787224,-10872.536704,-34201.454723,-31913.91014,-30915.234198,-21748.202652,-44050.080365,0.0
-8143.344002,-14211.775567,-10872.246131,-34200.337136,-31913.083126,-30913.513114,-21747.66621,-44047.152286,0.0
-8148.306089,-14215.798881,-10877.185866,-34204.025174,-31912.233759,-30918.989291,-21750.281364,-44050.795621,0.0
-8152.217645,-14213.451947,-10874.257788,-34205.522741,-31911.764373,-30919.369271,-21753.365904,-44055.489487,0.0
-8160.532494,-14215.240087,-10873.341366,-34216.095116,-31923.879018,-30922.56557,-21764.050038,-44063.670226,0.0
-8162.79002,-14218.838718,-10875.487134,-34220.587816,-31929.086975,-30925.024262,-21764.720591,-44066.464194,0.0
-8154.318709,-14214.234258,-10872.87198,-34213.278796,-31921.777954,-30919.078698,-21757.992716,-44061.189182,0.0
-8150.049526,-14212.71434,-10870.927378,-34201.722944,-31918.00051,-30916.240027,-21752.069503,-44058.954008,0.0
-8154.653985,-14214.077796,-10872.313186,-34206.707383,-31924.92955,-30919.033995,-21755.154044,-44060.406871,0.0
-8152.262348,-14198.990369,-10863.148971,-34207.757915,-31919.945111,-30912.619044,-21757.433922,-44056.137688,0.0
-8151.480037,-14199.079776,-10861.137314,-34199.10779,-31909.328033,-30908.372212,-21753.745884,-44054.394252,0.0
-8141.980546,-14202.186668,-10863.707765,-34192.558729,-31907.763411,-30908.59573,-21745.453387,-44051.242656,0.0
-8147.501427,-14209.428633,-10868.334576,-34208.987261,-31922.448507,-30912.395526,-21750.817806,-44055.422432,0.0
-8152.038831,-14211.328532,-10870.927378,-34213.614072,-31921.017995,-30913.736631,-21749.163777,-44053.299016,0.0
-8149.758953,-14206.791128,-10869.295701,-34211.736526,-31919.833353,-30913.915445,-21748.8285,-44054.327196,0.0
-8152.105886,-14206.075872,-10869.966253,-34210.954214,-31918.425193,-30916.41884,-21752.740056,-44058.462269,0.0
-8157.02327,-14205.360616,-10869.474515,-34213.234092,-31917.665233,-30916.396489,-21755.936355,-44058.059938,0.0
-8155.391592,-14211.730863,-10873.788401,-34211.334194,-31921.889713,-30918.899884,-21754.818768,-44057.389385,0.0
-8151.480037,-14212.043787,-10875.487134,-34208.383764,-31923.610797,-30918.72107,-21752.248317,-44057.456441,0.0
-8149.937767,-14204.891229,-10869.295701,-34207.936729,-31920.883885,-30913.669576,-21750.504881,-44054.75188,0.0
-8149.401325,-14203.885401,-10867.149933,-34206.528569,-31915.072431,-30910.473276,-21750.214309,-44054.036624,0.0
-8151.25652,-14196.755194,-10859.282119,-34207.154418,-31913.977195,-30905.801762,-21752.404779,-44055.377728,0.0
-8159.59372,-14201.225543,-10867.015823,-34208.383764,-31918.425193,-30913.177838,-21753.365904,-44062.172659,0.0
-8158.766706,-14211.328532,-10874.973044,-34207.377935,-31920.459201,-30918.743422,-21751.309544,-44063.916095,0.0
-8153.335232,-14206.701721,-10872.492,-34201.052392,-31916.033556,-30913.893093,-21746.213346,-44055.668301,0.0
-8148.864883,-14200.040901,-10869.943901,-34209.411944,-31917.464068,-30910.987367,-21748.046189,-44050.840324,0.0
-8153.536398,-14194.408261,-10863.551302,-34214.396383,-31915.541818,-30906.449962,-21753.254146,-44056.540019,0.0
-8150.295395,-14190.988444,-10860.220892,-34201.857054,-31909.998585,-30902.784276,-21748.604983,-44057.32233,0.0
-8158.654947,-14202.544296,-10871.642634,-34207.757915,-31919.609835,-30914.183666,-21755.645782,-44067.31356,0.0
-8164.309938,-14204.623008,-10875.107154,-34214.195217,-31927.030614,-30920.822134,-21756.651611,-44065.838345,0.0
-8146.763819,-14188.75327,-10863.350137,-34203.935767,-31917.352309,-30908.796896,-21741.184204,-44047.219342,0.0
-8143.656927,-14193.670654,-10868.893369,-34204.695726,-31918.089916,-30911.54616,-21741.65359,-44043.464249,0.0
-8148.462552,-14200.465584,-10875.777707,-34207.489694,-31922.783783,-30917.849352,-21747.733265,-44051.466173,0.0
-8144.506293,-14197.85043,-10874.28014,-34201.722944,-31918.827524,-30913.557817,-21744.313448,-44053.567237,0.0
-8149.758953,-14191.83781,-10871.933207,-34201.141799,-31918.805172,-30912.261416,-21745.967477,-44054.75188,0.0
-8154.653985,-14183.701776,-10868.535741,-34201.454723,-31916.480591,-30912.529637,-21743.933468,-44056.741185,0.0
-8156.352717,-14186.07106,-10866.59114,-34206.483866,-31919.699242,-30910.607387,-21744.536965,-44059.959836,0.0
-8155.682165,-14189.043842,-10867.462858,-34206.126238,-31919.945111,-30909.400393,-21744.984,-44059.333987,0.0
-8156.598587,-14190.80963,-10874.838933,-34205.366278,-31923.074355,-30916.776468,-21747.062713,-44060.384519,0.0
-8154.966909,-14184.327624,-10872.760221,-34204.405153,-31920.123925,-30914.451887,-21747.889727,-44055.333025,0.0
-8151.748258,-14183.388851,-10870.882675,-34202.05822,-31913.91014,-30907.925178,-21742.145329,-44049.409813,0.0
-8155.726869,-14186.406337,-10875.084803,-34207.512046,-31920.101573,-30913.043727,-21746.816843,-44055.824763,0.0
-8160.733659,-14184.752308,-10876.828239,-34212.787057,-31924.594274,-30915.882399,-21753.94705,-44064.921923,0.0
-8164.399345,-14201.046729,-10894.262599,-34215.290453,-31930.0481,-30929.382852,-21755.556375,-44071.985075,0.0
-8145.892101,-14186.898075,-10875.487134,-34201.991165,-31917.329957,-30912.44023,-21740.11132,-44052.896685,0.0
-8146.115618,-14174.492857,-10861.718459,-34200.739467,-31917.128791,-30904.572416,-21739.127843,-44053.85781,0.0
-8157.425601,-14186.294578,-10874.168381,-34208.71904,-31922.761431,-30914.898922,-21750.929564,-44062.820859,0.0
-8158.252616,-14192.59777,-10880.628035,-34204.651023,-31921.129754,-30917.804649,-21749.07437,-44060.362167,0.0
-8153.961081,-14186.786316,-10876.381204,-34201.655889,-31921.397975,-30913.826038,-21743.218213,-44055.891819,0.0
-8153.357584,-14182.204209,-10873.38607,-34203.376973,-31920.123925,-30911.92614,-21744.246393,-44056.003577,0.0
-8156.106848,-14184.506438,-10875.934169,-34203.108752,-31919.721594,-30916.28473,-21747.509747,-44059.62456,0.0
-8153.111714,-14181.667767,-10874.369547,-34200.068915,-31914.401879,-30913.066079,-21743.754654,-44055.534191,0.0
-8144.930976,-14177.398584,-10872.134372,-34198.146665,-31915.094783,-30910.830904,-21738.546698,-44050.750917,0.0
-8149.937767,-14176.45981,-10873.229608,-34205.701555,-31919.654539,-30913.893093,-21745.587497,-44054.975397,0.0
-8151.301223,-14174.582264,-10871.46382,-34204.807485,-31919.341614,-30911.009718,-21743.173509,-44054.684824,0.0
-8157.403249,-14175.677499,-10873.274311,-34205.187464,-31918.559303,-30911.166181,-21742.078274,-44060.965665,0.0
-8155.950386,-14175.163409,-10874.056622,-34203.958118,-31916.301777,-30913.133134,-21744.961649,-44063.424356,0.0
-8159.034927,-14184.193514,-10884.047852,-34205.813313,-31923.633149,-30923.280826,-21748.336762,-44064.340778,0.0
-8155.190427,-14184.215866,-10884.316073,-34203.622842,-31922.739079,-30922.632625,-21742.949992,-44059.132821,0.0
-8156.933863,-14181.265435,-10879.465744,-34209.054316,-31924.214294,-30917.871704,-21745.431035,-44062.57499,0.0
-8159.59372,-14174.068174,-10874.391898,-34206.595624,-31925.331882,-30912.686099,-21743.397026,-44064.161964,0.0
-8151.837665,-14171.274206,-10873.721346,-34197.990203,-31920.705071,-30910.696794,-21735.216288,-44057.344682,0.0
-8152.999956,-14177.510342,-10878.683433,-34203.242863,-31918.492248,-30914.831867,-21739.776044,-44057.255275,0.0
-8153.402287,-14174.850485,-10876.761183,-34202.862883,-31914.625396,-30913.311948,-21737.898497,-44055.221266,0.0
-8156.866808,-14171.877703,-10875.509486,-34208.987261,-31922.582617,-30915.211846,-21740.357189,-44059.535153,0.0
-8156.308014,-14167.854389,-10871.799096,-34209.054316,-31927.36589,-30912.484933,-21743.240564,-44063.871391,0.0
-8148.373145,-14163.89813,-10867.686375,-34201.231206,-31923.253169,-30907.433439,-21737.518518,-44057.948179,0.0
-8149.736601,-14168.457886,-10874.369547,-34198.169017,-31918.983986,-30909.10982,-21734.836308,-44050.348586,0.0
-8157.090325,-14177.86797,-10884.628997,-34202.773476,-31919.989815,-30918.139925,-21741.452425,-44057.299978,0.0
-8159.034927,-14173.934063,-10878.571675,-34200.65006,-31914.871265,-30913.624872,-21741.675942,-44059.892781,0.0
-8152.66468,-14162.199397,-10865.719422,-34195.084476,-31911.33969,-30903.074849,-21731.170622,-44052.807278,0.0
-8150.943595,-14163.674612,-10866.881712,-34195.91149,-31917.285254,-30906.2935,-21732.131747,-44053.366071,0.0
-8147.791999,-14165.999194,-10871.061489,-34191.642307,-31915.541818,-30908.103992,-21734.098701,-44055.154211,0.0
-8146.942633,-14161.5959,-10870.05566,-34197.409057,-31917.262902,-30909.333337,-21732.288209,-44054.863638,0.0
-8155.458648,-14161.819418,-10871.016785,-34209.143723,-31921.241512,-30911.009718,-21737.339704,-44058.886952,0.0
-8155.838627,-14162.668784,-10873.90016,-34206.349755,-31917.084088,-30908.21575,-21736.512689,-44054.081327,0.0
-8151.144761,-14157.907862,-10871.799096,-34200.13597,-31918.693414,-30906.114686,-21731.796471,-44050.706214,0.0
-8161.784191,-14164.188703,-10874.704823,-34208.473171,-31928.170553,-30911.434401,-21741.407721,-44061.233885,0.0
-8163.549979,-14168.591996,-10877.767012,-34209.836627,-31928.170553,-30912.328471,-21743.352323,-44062.217362,0.0
-8158.364374,-14162.48997,-10872.201427,-34200.426543,-31920.638015,-30907.992233,-21736.758558,-44056.227095,0.0
-8149.222511,-14152.521092,-10864.601834,-34192.692839,-31912.36787,-30899.811494,-21728.890744,-44048.024004,0.0
