-8088.2246,-14135.779635,-10709.704245,-34400.385249,-32483.879624,-32442.551248,-21143.543261,-44136.961596,0.0
-8078.389833,-14131.823377,-10703.177536,-34388.292955,-32488.95347,-32446.552211,-21109.166278,-44152.205485,0.0
-8067.146905,-14132.203356,-10702.819908,-34389.857577,-32474.760112,-32432.224742,-21111.423804,-44141.990738,0.0
-8067.616292,-14132.739798,-10699.578905,-34390.259908,-32473.888394,-32423.3511,-21126.175955,-44132.223026,0.0
-8070.700833,-14133.700923,-10685.206733,-34382.59326,-32480.146883,-32431.531838,-21127.181784,-44125.562206,0.0
-8071.192571,-14130.482272,-10694.125079,-34380.805121,-32472.569641,-32430.01192,-21107.981635,-44119.013145,0.0
-8068.510362,-14137.008981,-10696.248495,-34376.133606,-32459.404464,-32417.360832,-21092.000138,-44139.129715,0.0
-8076.0429,-14147.961336,-10706.105614,-34387.890624,-32475.609478,-32427.061489,-21095.151734,-44145.835238,0.0
-8073.785373,-14143.222766,-10691.95696,-34390.28226,-32485.086618,-32423.082879,-21116.318836,-44131.574825,0.0
-8072.913655,-14139.55708,-10679.864666,-34380.693362,-32478.82813,-32423.015824,-21113.413109,-44121.158912,0.0
-8073.137173,-14137.098388,-10676.668367,-34378.905222,-32469.529804,-32417.740812,-21092.134248,-44124.243453,0.0
-8080.625007,-14138.461845,-10685.273789,-34397.83715,-32473.553118,-32414.76803,-21126.354769,-44129.272596,0.0
-8087.889324,-14154.845673,-10714.621629,-34406.084944,-32472.033199,-32413.73985,-21125.192478,-44125.673965,0.0
-8065.872856,-14144.072133,-10704.272771,-34372.266754,-32463.07015,-32422.680548,-21079.572568,-44114.766313,0.0
-8074.746498,-14161.752362,-10703.937495,-34383.599089,-32475.877699,-32438.997321,-21084.98169,-44140.202599,0.0
-8082.100222,-14161.439438,-10698.595428,-34392.539786,-32477.509377,-32415.349175,-21111.468507,-44136.648671,0.0
-8065.202304,-14143.423932,-10679.797611,-34378.972278,-32466.311153,-32388.951765,-21124.521926,-44118.230834,0.0
-8062.117763,-14143.982726,-10674.27673,-34375.530109,-32450.910801,-32398.786533,-21112.295522,-44116.442694,0.0
-8082.077871,-14172.950586,-10700.696492,-34401.256967,-32458.733911,-32411.95171,-21130.020455,-44138.123886,0.0
-8084.603618,-14168.480238,-10684.804402,-34400.876987,-32469.686266,-32392.125713,-21120.655074,-44135.508732,0.0
-8065.783449,-14146.173197,-10651.679117,-34373.87608,-32435.421042,-32366.175338,-21082.411239,-44098.740113,0.0
-8055.144019,-14147.335487,-10665.738364,-34366.142376,-32427.32971,-32372.791454,-21091.597806,-44091.676961,0.0
-8074.76885,-14183.187685,-10707.625533,-34390.505778,-32468.993362,-32405.134428,-21114.240124,-44118.387296,0.0
-8092.538487,-14196.06229,-10704.496289,-34409.080077,-32500.263453,-32432.358853,-21103.421879,-44132.893578,0.0
-8079.50742,-14188.261531,-10701.210582,-34392.673897,-32484.505473,-32413.605739,-21090.927254,-44149.031538,0.0
-8081.854353,-14194.877648,-10702.641094,-34400.564063,-32478.023467,-32405.80498,-21127.114728,-44143.488305,0.0
-8089.386891,-14213.407244,-10711.894716,-34406.42022,-32474.402484,-32417.785516,-21144.213813,-44154.172439,0.0
-8092.82906,-14223.979619,-10709.883059,-34397.613632,-32473.776635,-32420.043042,-21132.434444,-44151.669044,0.0
-8093.387853,-14228.47232,-10707.089091,-34396.004307,-32476.727066,-32415.729155,-21095.241141,-44132.714764,0.0
-8099.065196,-14233.993201,-10702.574039,-34400.184083,-32482.739685,-32420.803001,-21114.19542,-44158.329863,0.0
-8103.602601,-14248.946518,-10721.260097,-34406.42022,-32482.80674,-32431.107155,-21148.237127,-44171.763262,0.0
-8103.826118,-14253.372163,-10734.224109,-34410.868217,-32469.753321,-32418.858399,-21136.61422,-44159.089823,0.0
-8107.514156,-14273.645195,-10736.682801,-34422.848752,-32500.308156,-32451.626057,-21173.427543,-44171.651503,0.0
-8108.274115,-14279.568407,-10732.100693,-34416.67967,-32488.0594,-32448.630923,-21166.543206,-44168.209334,0.0
-8085.408281,-14272.751125,-10724.858728,-34392.919766,-32476.727066,-32410.454143,-21129.238144,-44140.60493,0.0
-8086.30235,-14281.334195,-10727.160958,-34389.25408,-32482.851444,-32401.222873,-21113.435461,-44137.408631,0.0
-8102.932048,-14294.2088,-10723.405865,-34403.290975,-32470.692095,-32437.276237,-21118.978693,-44160.430927,0.0
-8096.248877,-14297.270989,-10706.396187,-34405.637909,-32464.679475,-32443.311208,-21138.67058,-44169.908067,0.0
-8102.775586,-14307.083405,-10712.788786,-34412.365784,-32487.791179,-32434.929304,-21164.129217,-44163.962503,0.0
-8100.853336,-14317.611077,-10738.113312,-34407.358993,-32497.625947,-32417.606702,-21147.030133,-44137.699203,0.0
-8092.158507,-14325.523594,-10756.195874,-34398.820627,-32488.618194,-32408.822466,-21119.470432,-44140.98491,0.0
-8103.803766,-14346.601289,-10760.934444,-34405.861426,-32493.379115,-32433.141164,-21096.872818,-44164.05191,0.0
-8094.058406,-14342.041533,-10731.5419,-34394.037353,-32481.331525,-32431.621245,-21108.786298,-44160.609741,0.0
-8105.971885,-14349.663478,-10730.536071,-34401.949871,-32484.974859,-32429.386071,-21130.691007,-44166.734119,0.0
-8128.435389,-14366.583749,-10735.587565,-34425.687423,-32492.909729,-32437.70092,-21115.245952,-44172.567925,0.0
-8106.463624,-14364.102705,-10728.636173,-34425.240389,-32476.704714,-32428.044966,-21164.397438,-44162.77786,0.0
-8095.377159,-14354.603214,-10716.007437,-34411.941101,-32467.406388,-32422.144106,-21199.556732,-44134.681718,0.0
-8105.90483,-14373.6469,-10738.917975,-34416.657319,-32484.617231,-32417.517295,-21173.740467,-44164.498945,0.0
-8111.336304,-14400.826621,-10760.979147,-34419.87597,-32492.775618,-32418.791344,-21152.729827,-44190.181099,0.0
-8102.127385,-14402.167726,-10748.998612,-34415.51738,-32494.094371,-32429.810754,-21146.73956,-44177.150032,0.0
-8099.892211,-14390.500115,-10723.8529,-34413.036336,-32479.208109,-32404.620338,-21131.406263,-44147.802192,0.0
-8105.055464,-14400.379586,-10733.911185,-34413.058688,-32493.893205,-32409.694184,-21138.67058,-44151.087898,0.0
-8112.18567,-14409.879078,-10728.85969,-34419.764211,-32496.597766,-32422.434678,-21155.903775,-44140.98491,0.0
-8120.433464,-14418.708017,-10728.099731,-34422.625234,-32490.808665,-32438.058548,-21157.177825,-44156.295855,0.0
-8119.002952,-14431.850842,-10730.491368,-34411.717583,-32486.830054,-32417.58435,-21112.250818,-44176.792404,0.0
-8109.861089,-14445.865386,-10735.945193,-34421.664109,-32492.485045,-32403.100419,-21168.465456,-44179.742835,0.0
-8103.490842,-14438.601069,-10733.441798,-34422.736993,-32470.468577,-32382.469759,-21176.512084,-44148.740965,0.0
-8104.161394,-14443.294936,-10735.967545,-34416.143229,-32474.08956,-32390.918719,-21165.291508,-44163.67193,0.0
-8105.547202,-14449.821645,-10721.03658,-34412.209322,-32472.077903,-32412.175228,-21165.045639,-44158.128698,0.0
-8112.722112,-14453.509683,-10719.539013,-34421.619406,-32484.974859,-32413.449277,-21160.530586,-44158.083994,0.0
-8116.834833,-14453.509683,-10726.400998,-34425.732127,-32481.823263,-32397.713649,-21159.30124,-44163.046081,0.0
-8121.014609,-14464.171465,-10746.383458,-34429.10724,-32479.34222,-32397.311318,-21146.963077,-44155.33473,0.0
-8124.769703,-14476.01789,-10746.584624,-34430.89538,-32485.667763,-32418.254902,-21140.995162,-44166.309436,0.0
-8116.723075,-14481.270549,-10740.326135,-34427.296749,-32486.941813,-32408.6213,-21156.663735,-44152.451355,0.0
-8096.070063,-14465.870198,-10717.393245,-34414.198627,-32465.595897,-32379.608736,-21163.101037,-44134.167628,0.0
-8097.232353,-14464.216168,-10708.60901,-34412.544598,-32462.153728,-32374.53489,-21163.212796,-44150.149125,0.0
-8102.999103,-14468.619462,-10698.081338,-34407.96249,-32457.593972,-32386.358963,-21154.897947,-44160.877962,0.0
-8116.119577,-14488.311349,-10709.793652,-34417.864313,-32465.327676,-32404.866207,-21151.008743,-44169.773957,0.0
-8118.690028,-14506.975056,-10741.197853,-34419.138362,-32468.523975,-32378.088817,-21143.163281,-44151.087898,0.0
-8123.294487,-14510.551335,-10733.955888,-34414.690365,-32470.043894,-32369.170471,-21117.39172,-44134.033517,0.0
-8114.711418,-14506.975056,-10721.841243,-34413.975109,-32472.524938,-32390.382277,-21126.466528,-44138.16859,0.0
-8116.499557,-14507.712663,-10711.134757,-34426.0227,-32483.32083,-32390.449332,-21182.144723,-44151.512581,0.0
-8129.284755,-14526.89046,-10720.678952,-34436.103336,-32481.219766,-32396.461951,-21168.465456,-44156.474669,0.0
-8125.12733,-14547.744637,-10731.564251,-34430.113069,-32465.953525,-32402.899254,-21184.044621,-44151.49023,0.0
-8125.283793,-14543.184882,-10728.569118,-34429.062537,-32458.108063,-32384.056733,-21168.465456,-44143.622415,0.0
-8118.690028,-14543.117826,-10727.429179,-34429.040185,-32467.115816,-32362.464948,-21163.771589,-44173.327884,0.0
-8112.833871,-14544.369524,-10711.224164,-34421.507647,-32463.58424,-32373.953745,-21162.475188,-44175.719521,0.0
-8106.910659,-14543.095475,-10714.666333,-34415.338566,-32463.114853,-32375.94305,-21155.568499,-44157.145221,0.0
-8119.36058,-14556.327707,-10717.974391,-34424.189857,-32465.908821,-32377.306506,-21166.811426,-44148.226875,0.0
-8121.5287,-14549.152797,-10702.797556,-34426.268569,-32459.829147,-32377.708838,-21140.503423,-44131.932453,0.0
-8126.826063,-14562.317975,-10719.76253,-34435.76806,-32476.324734,-32376.926527,-21129.863993,-44160.252113,0.0
-8120.321705,-14575.103173,-10737.576871,-34422.915807,-32474.514243,-32374.199614,-21170.275947,-44181.73214,0.0
-8124.546185,-14577.427754,-10738.605051,-34427.56497,-32473.374304,-32376.099512,-21187.911473,-44178.044102,0.0
-8129.977659,-14576.086649,-10730.357257,-34434.337549,-32476.816473,-32381.083951,-21166.274985,-44172.009131,0.0
-8120.902851,-14572.867998,-10734.067647,-34426.514438,-32461.460824,-32370.623335,-21167.705496,-44147.243398,0.0
-8109.257592,-14562.697954,-10716.186251,-34413.751592,-32447.379225,-32364.253088,-21148.103016,-44137.922721,0.0
-8114.689066,-14569.649347,-10714.621629,-34416.478505,-32457.973952,-32373.283192,-21127.360598,-44148.204523,0.0
-8115.605487,-14578.388879,-10723.808196,-34418.020775,-32470.736798,-32375.875995,-21131.965057,-44157.704015,0.0
-8121.439293,-14587.843667,-10713.436987,-34427.319101,-32477.464673,-32380.234585,-21158.697743,-44171.696207,0.0
-8130.201176,-14588.223647,-10711.514737,-34424.525133,-32484.259604,-32371.182128,-21148.415941,-44173.953733,0.0
-8124.233261,-14590.525876,-10725.01519,-34432.124726,-32471.832034,-32357.659323,-21179.440162,-44157.25698,0.0
-8127.384857,-14591.129373,-10720.231917,-34442.317121,-32446.440452,-32357.525212,-21187.933825,-44131.239549,0.0
-8118.645325,-14583.082745,-10701.188231,-34433.354072,-32448.295647,-32363.694294,-21178.479037,-44154.172439,0.0
-8123.249784,-14596.963179,-10724.232879,-34430.716566,-32464.679475,-32371.383294,-21156.976659,-44177.37355,0.0
-8116.633668,-14598.39369,-10732.480673,-34420.032432,-32466.780539,-32367.292925,-21156.417865,-44171.22682,0.0
-8112.632705,-14608.630789,-10724.36699,-34420.591226,-32452.318961,-32384.637878,-21150.427598,-44150.976139,0.0
-8116.834833,-14607.155574,-10726.758626,-34420.881798,-32443.46767,-32381.910966,-21160.172958,-44170.19864,0.0
-8112.655057,-14608.451975,-10728.032676,-34410.041202,-32454.48708,-32357.301695,-21137.240069,-44172.880849,0.0
-8122.04279,-14620.276048,-10738.202719,-34430.537752,-32474.268374,-32358.441634,-21133.060292,-44174.892506,0.0
-8127.384857,-14622.667685,-10737.621574,-34437.5562,-32479.47633,-32374.311373,-21159.211833,-44172.232648,0.0
-8109.391702,-14612.698807,-10716.119196,-34426.514438,-32463.874813,-32356.966419,-21159.100075,-44167.292913,0.0
-8109.168185,-14615.738644,-10721.014228,-34425.307444,-32451.246077,-32350.260896,-21165.157397,-44169.729253,0.0
-8112.766816,-14618.979647,-10718.644943,-34423.496952,-32455.448205,-32352.786643,-21165.000935,-44169.148108,0.0
-8111.470415,-14612.698807,-10711.313571,-34419.183066,-32463.673647,-32370.511576,-21164.03981,-44149.366814,0.0
-8114.152624,-14610.642446,-10715.962734,-34425.866237,-32465.461786,-32381.620393,-21166.699668,-44132.155971,0.0
-8124.724999,-14633.865909,-10734.358219,-34430.604807,-32456.208164,-32354.641837,-21140.838699,-44172.322055,0.0
-8120.76874,-14638.62683,-10734.291164,-34428.391985,-32456.319923,-32348.472756,-21150.293487,-44188.929402,0.0
-8110.486938,-14625.059322,-10713.772263,-34420.926502,-32453.995342,-32348.159832,-21163.235147,-44173.573753,0.0
-8113.035037,-14630.133168,-10723.294106,-34421.261778,-32460.231478,-32355.424148,-21145.130234,-44174.713692,0.0
-8106.709493,-14623.785272,-10719.136681,-34414.690365,-32447.334522,-32337.25218,-21133.462624,-44142.39307,0.0
-8123.473301,-14630.580202,-10713.48169,-34437.019758,-32454.084749,-32353.546602,-21135.20606,-44130.725459,0.0
-8130.737618,-14638.850348,-10719.382551,-34438.562028,-32461.751397,-32365.683599,-21152.036923,-44196.908974,0.0
-8118.444159,-14634.223537,-10715.113367,-34426.402679,-32449.189716,-32353.703064,-21172.265252,-44204.396809,0.0
-8133.173958,-14643.74538,-10722.355333,-34436.460964,-32458.555097,-32371.383294,-21173.919281,-44183.609686,0.0
-8126.110807,-14645.578223,-10738.001554,-34426.290921,-32459.158595,-32351.959628,-21130.691007,-44168.298741,0.0
-8120.992258,-14638.760941,-10728.412655,-34428.526095,-32466.378208,-32343.063634,-21137.12831,-44159.894485,0.0
-8113.705589,-14628.926173,-10711.894716,-34421.574702,-32465.327676,-32341.074329,-21147.477168,-44138.459163,0.0
-8120.232298,-14632.591859,-10707.58083,-34430.269531,-32464.858289,-32352.160794,-21166.409095,-44143.42125,0.0
-8115.359618,-14630.200223,-10701.411748,-34422.781697,-32445.725196,-32340.761404,-21140.279906,-44167.851706,0.0
-8114.577307,-14640.102046,-10721.751836,-34429.330758,-32443.422966,-32344.583552,-21146.806615,-44188.974105,0.0
-8116.745426,-14643.678325,-10740.147321,-34434.941046,-32445.412272,-32342.974227,-21163.436313,-44173.28318,0.0
-8122.467473,-14638.604479,-10720.880118,-34429.710737,-32453.816528,-32345.634084,-21155.881423,-44149.657387,0.0
-8122.288659,-14623.897031,-10701.679969,-34429.375461,-32454.084749,-32361.257954,-21143.990295,-44137.118058,0.0
-8126.490787,-14638.269203,-10718.108501,-34431.834153,-32453.481251,-32340.58259,-21143.498557,-44156.832296,0.0
-8116.298391,-14641.487854,-10717.974391,-34423.295787,-32445.971065,-32316.263892,-21147.655981,-44176.345369,0.0
-8114.443197,-14637.419836,-10716.029789,-34417.797258,-32439.019673,-32324.735203,-21126.511231,-44173.327884,0.0
-8125.976697,-14648.953336,-10731.385437,-34420.926502,-32451.916629,-32341.521363,-21103.600693,-44163.738986,0.0
-8128.524796,-14650.294441,-10722.422388,-34434.069328,-32466.311153,-32358.77691,-21125.974789,-44173.305532,0.0
-8140.550034,-14650.227386,-10705.032731,-34438.114993,-32467.629906,-32363.359018,-21135.764853,-44177.261791,0.0
-8128.480092,-14643.432455,-10713.034655,-34426.849714,-32459.449167,-32335.464041,-21152.863938,-44176.591239,0.0
-8123.294487,-14644.39358,-10715.40394,-34436.528019,-32449.703807,-32309.983052,-21163.324554,-44165.281256,0.0
-8131.676392,-14648.953336,-10723.294106,-34440.037243,-32447.178059,-32325.741032,-21148.706513,-44168.812831,0.0
-8131.229357,-14657.469351,-10734.581737,-34425.933293,-32449.904972,-32347.578686,-21137.910621,-44175.674817,0.0
-8134.068028,-14666.857084,-10742.114275,-34434.382252,-32458.33158,-32349.903268,-21165.224453,-44181.776843,0.0
-8132.637517,-14670.388659,-10740.348487,-34440.081947,-32454.62119,-32344.404738,-21171.147665,-44172.858497,0.0
-8128.413037,-14661.738534,-10718.466129,-34431.320063,-32448.474461,-32342.50484,-21157.580156,-44170.176288,0.0
-8124.434426,-14661.04563,-10720.366027,-34422.289958,-32441.947751,-32339.219134,-21137.932973,-44174.601933,0.0
-8096.15947,-14645.064133,-10709.25721,-34403.045106,-32428.067318,-32319.259026,-21095.509362,-44177.574715,0.0
-8071.639606,-14641.085522,-10716.141548,-34394.529092,-32447.066301,-32330.83723,-21088.468562,-44167.695244,0.0
-8081.519077,-14662.945528,-10741.711943,-34397.345411,-32462.131377,-32340.560238,-21113.726033,-44168.768128,0.0
-8054.629928,-14640.057342,-10710.15128,-34379.374609,-32433.811716,-32313.335814,-21109.345092,-44114.565148,0.0
-8043.588167,-14620.588973,-10692.269885,-34379.240498,-32424.446335,-32302.897549,-21088.647376,-44118.230834,0.0
-8063.727088,-14629.887298,-10702.931667,-34379.575775,-32417.405536,-32300.885892,-21031.024579,-44131.217197,0.0
-8062.698908,-14635.721104,-10717.393245,-34376.133606,-32423.976949,-32307.926692,-21065.535672,-44141.364889,0.0
-8080.446193,-14638.470368,-10707.022036,-34400.675821,-32427.173248,-32317.046203,-21133.999066,-44157.01111,0.0
-8095.287752,-14628.255621,-10690.526449,-34416.232636,-32431.196562,-32313.000538,-21150.740522,-44139.57675,0.0
-8104.787243,-14623.271182,-10704.943324,-34417.149057,-32439.869039,-32303.881026,-21127.114728,-44141.767221,0.0
-8111.090435,-14642.672496,-10722.176519,-34415.472676,-32449.167365,-32316.152133,-21107.936932,-44157.413442,0.0
-8117.393627,-14655.748267,-10720.097806,-34423.809877,-32446.060472,-32322.589436,-21106.685234,-44174.981913,0.0
-8133.106903,-14665.359517,-10715.247478,-34441.780679,-32464.902993,-32336.201648,-21152.394551,-44183.341465,0.0
-8140.170054,-14658.206959,-10707.245553,-34452.330703,-32461.907859,-32325.651625,-21152.595717,-44160.386224,0.0
-8117.997124,-14640.996115,-10706.485594,-34423.675766,-32430.458955,-32301.422334,-21118.285789,-44132.893578,0.0
-8107.782377,-14639.252679,-10717.929687,-34407.537807,-32417.785516,-32296.415543,-21090.457867,-44171.092709,0.0
-8114.174976,-14653.691906,-10730.78194,-34415.51738,-32440.00315,-32313.984014,-21120.185688,-44189.689361,0.0
-8113.504423,-14646.226424,-10716.074492,-34420.434763,-32438.885562,-32313.849904,-21118.174031,-44167.784651,0.0
-8107.17888,-14642.896014,-10709.078396,-34419.294825,-32427.664987,-32303.210473,-21110.48503,-44159.559209,0.0
-8116.41015,-14644.907671,-10711.648847,-34435.879819,-32445.278161,-32303.903378,-21122.219696,-44153.41248,0.0
-8127.586022,-14650.92029,-10702.663446,-34443.680578,-32445.814603,-32311.838247,-21118.621065,-44153.16661,0.0
-8128.569499,-14657.20113,-10702.261114,-34423.072269,-32439.377301,-32318.610825,-21101.454926,-44164.476593,0.0
-8124.054447,-14656.754095,-10722.556498,-34421.261778,-32452.341312,-32299.723601,-21096.157562,-44163.582523,0.0
-8123.45095,-14651.970822,-10723.629382,-34431.677691,-32448.541516,-32302.65168,-21131.272153,-44156.675834,0.0
-8122.847453,-14656.262357,-10723.785844,-34430.046014,-32436.225705,-32310.675956,-21125.773624,-44173.350236,0.0
-8114.890231,-14658.922214,-10725.506929,-34425.396851,-32432.045928,-32304.618633,-21106.864048,-44174.624285,0.0
-8114.040865,-14653.378982,-10712.989952,-34420.457115,-32427.463821,-32295.812046,-21099.376213,-44163.068433,0.0
-8116.79013,-14655.815322,-10711.581792,-34423.273435,-32438.438527,-32301.668203,-21108.831001,-44162.621398,0.0
-8114.376141,-14652.708429,-10714.174594,-34420.345357,-32436.270408,-32294.716811,-21120.85624,-44151.780802,0.0
-8112.655057,-14647.478121,-10697.142565,-34430.291883,-32434.705786,-32289.799427,-21114.396586,-44146.349328,0.0
-8124.09915,-14654.720086,-10707.692588,-34444.194668,-32438.7291,-32304.283357,-21119.917467,-44172.411462,0.0
-8131.832854,-14664.800723,-10717.482652,-34431.834153,-32438.103251,-32304.104543,-21104.20419,-44194.092654,0.0
-8120.366409,-14655.725915,-10708.452548,-34416.746726,-32432.515315,-32292.056953,-21071.168312,-44179.139337,0.0
-8111.828042,-14654.407162,-10718.041446,-34415.025641,-32440.114908,-32284.45736,-21083.037088,-44154.798288,0.0
-8113.772644,-14655.748267,-10718.466129,-34415.316214,-32440.338426,-32284.926746,-21075.929234,-44139.286177,0.0
-8109.637572,-14647.992211,-10701.992893,-34421.038261,-32431.867115,-32282.222185,-21095.151734,-44137.922721,0.0
-8117.013647,-14662.610252,-10713.436987,-34435.008101,-32433.789365,-32297.130799,-21130.132214,-44159.17923,0.0
-8120.075836,-14663.884302,-10711.335923,-34431.118897,-32430.704824,-32291.542863,-21120.945647,-44173.640808,0.0
-8113.146795,-14646.449941,-10690.146469,-34420.144191,-32428.000263,-32283.764456,-21113.055481,-44168.097576,0.0
-8115.717246,-14650.763828,-10694.90739,-34424.927464,-32430.190734,-32286.804293,-21097.744536,-44150.21618,0.0
-8118.600621,-14657.648165,-10705.166841,-34419.764211,-32421.182981,-32284.010325,-21069.357821,-44140.023785,0.0
-8115.113749,-14660.375078,-10721.483615,-34415.360917,-32425.429812,-32280.724619,-21085.004042,-44154.641826,0.0
-8117.907717,-14661.515017,-10727.853862,-34421.865275,-32437.432699,-32280.545805,-21082.522998,-44164.722462,0.0
