-8281.790707,-12934.038095,-11597.113204,-36979.262469,-34179.706476,-32565.95523,-19824.589172,-44998.777807,0.0
-8290.306722,-12961.754258,-11624.002352,-36983.464597,-34184.512101,-32598.029983,-19841.487091,-45008.746685,0.0
-8298.286295,-12955.853397,-11614.23464,-36995.154559,-34193.877482,-32600.04164,-19844.325762,-45030.98667,0.0
-8301.706112,-12933.836929,-11586.160849,-37005.03403,-34191.329383,-32569.240936,-19816.564896,-45022.850635,0.0
-8297.995722,-12925.052693,-11580.371747,-37005.793989,-34195.91149,-32563.116558,-19819.224753,-45015.586318,0.0
-8305.796481,-12937.547319,-11585.02091,-37019.987347,-34209.635462,-32578.494558,-19840.950649,-45039.815609,0.0
-8300.812042,-12942.241185,-11586.876105,-37006.017507,-34193.385743,-32584.238956,-19861.022515,-45049.292749,0.0
-8285.881077,-12928.181938,-11575.968453,-36985.677419,-34176.309011,-32571.029076,-19834.848623,-45010.378362,0.0
-8278.080318,-12911.574592,-11556.947119,-36978.055475,-34168.463548,-32554.399378,-19803.131497,-45002.242327,0.0
-8262.456448,-12921.856394,-11572.191009,-36980.04478,-34170.206984,-32557.416863,-19801.700986,-45018.067362,0.0
-8277.566228,-12929.120711,-11582.696328,-36987.73378,-34174.453816,-32572.593698,-19817.548372,-45015.720429,0.0
-8301.795519,-12958.088572,-11610.300733,-36998.104989,-34181.762836,-32598.856997,-19848.438483,-45023.096505,0.0
-8296.922838,-12962.335403,-11606.612695,-36985.185681,-34178.09715,-32589.692782,-19849.623126,-45035.255854,0.0
-8296.94519,-12911.820461,-11540.0492,-36988.940774,-34182.098112,-32554.68995,-19836.703817,-45051.013833,0.0
-8280.695472,-12945.370429,-11586.764346,-37003.514111,-34186.344944,-32574.337134,-19811.133422,-45030.763153,0.0
-8297.012245,-12997.449994,-11646.957594,-36995.28867,-34179.63942,-32603.416753,-19831.294695,-45024.549368,0.0
-8299.448585,-12982.854305,-11631.110207,-36977.966068,-34179.304144,-32600.421619,-19856.59687,-45017.665031,0.0
-8268.424364,-12951.047772,-11599.124861,-36991.891204,-34197.364354,-32581.512044,-19809.524096,-45003.158749,0.0
-8275.219294,-12940.207176,-11583.366881,-36994.372248,-34194.950365,-32569.889137,-19819.984713,-45025.443438,0.0
-8291.223143,-12951.941842,-11592.151116,-36993.031143,-34190.770589,-32583.546052,-19840.145986,-45035.278205,0.0
-8272.514733,-12960.726078,-11600.465965,-36989.253698,-34194.972717,-32595.705401,-19822.711625,-45022.470656,0.0
-8271.128925,-12939.35781,-11568.860599,-36978.77073,-34173.671505,-32567.87748,-19812.608637,-45030.629042,0.0
-8296.341693,-12905.070234,-11523.039523,-36990.706562,-34178.566537,-32571.297296,-19849.399608,-45068.582305,0.0
-8268.312605,-12912.289847,-11550.68863,-36976.177928,-34171.570441,-32575.365314,-19821.504631,-45034.942929,0.0
-8252.979309,-12949.281984,-11585.624407,-36970.478233,-34178.074798,-32570.202061,-19810.865201,-45006.489158,0.0
-8269.340786,-12936.340324,-11569.64291,-36993.344068,-34187.931918,-32569.93384,-19826.712588,-45026.941005,0.0
-8281.209562,-12972.371337,-11607.350303,-36973.674533,-34162.920316,-32583.836625,-19823.40453,-45014.379324,0.0
-8291.916048,-13011.062206,-11646.91289,-36967.483099,-34169.201156,-32595.370125,-19826.35496,-45019.073191,0.0
-8277.566228,-12988.710462,-11621.811881,-36984.135149,-34189.831816,-32591.145646,-19839.497786,-45025.73401,0.0
-8269.541951,-12980.797944,-11612.96059,-36992.405294,-34196.135008,-32595.43718,-19825.907925,-45024.281147,0.0
-8237.333088,-12953.059429,-11580.930541,-36961.179907,-34164.037903,-32566.446968,-19783.238445,-45022.13538,0.0
-8260.355384,-12973.041889,-11587.390195,-36964.778538,-34161.802728,-32561.462529,-19801.723337,-45040.419107,0.0
-8278.035614,-12983.748374,-11603.72932,-36993.88051,-34190.52472,-32599.818122,-19834.42394,-45031.74663,0.0
-8276.091012,-12966.828104,-11585.132669,-36984.313963,-34188.423656,-32583.277831,-19814.620294,-45018.849673,0.0
-8284.092937,-12941.235356,-11553.795523,-36970.254716,-34178.432426,-32570.090302,-19817.816593,-45045.85058,0.0
-8285.210524,-12947.627955,-11552.141494,-36978.211937,-34175.392589,-32573.845395,-19828.836003,-45067.174145,0.0
-8265.026899,-12988.755165,-11602.879954,-36986.817358,-34194.011592,-32596.822989,-19821.392872,-45036.015813,0.0
-8256.242663,-12979.456839,-11600.644779,-36976.356742,-34191.396438,-32599.639308,-19826.265553,-45031.031374,0.0
-8271.307739,-12984.821258,-11609.987808,-36970.522937,-34179.460607,-32596.666526,-19821.951666,-45035.144095,0.0
-8265.384527,-12984.620092,-11596.93439,-36962.36455,-34166.787167,-32583.277831,-19809.05471,-45026.181045,0.0
-8249.939471,-12961.91072,-11573.308596,-36959.794099,-34165.691932,-32572.817215,-19811.714567,-45029.042069,0.0
-8265.853914,-12988.084613,-11602.991712,-36974.054512,-34182.701609,-32595.392477,-19817.302503,-45029.399697,0.0
-8259.751887,-12979.859171,-11591.525268,-36972.400483,-34180.868766,-32586.854111,-19808.361805,-45021.040144,0.0
-8256.265015,-12981.915531,-11586.831401,-36971.059379,-34172.822138,-32583.210776,-19809.926428,-45035.747592,0.0
-8259.215445,-12973.980662,-11578.471849,-36964.711483,-34170.363447,-32590.229224,-19830.288867,-45043.146019,0.0
-8267.172666,-12968.70565,-11567.050107,-36967.75132,-34177.44895,-32593.269061,-19851.813597,-45055.260665,0.0
-8270.1678,-12981.043813,-11580.14823,-36965.851422,-34170.609316,-32581.623802,-19830.177108,-45060.379214,0.0
-8261.629434,-12981.64731,-11586.339663,-36974.41214,-34186.903737,-32583.25548,-19782.076154,-45032.730106,0.0
-8281.589542,-12988.933979,-11590.139459,-36985.565661,-34180.645249,-32588.195215,-19791.821515,-45035.568778,0.0
-8269.340786,-12979.993281,-11581.846962,-36980.827091,-34180.600545,-32583.434294,-19807.758308,-45030.360822,0.0
-8249.514788,-12954.042906,-11557.282395,-36963.504489,-34165.781339,-32568.190404,-19806.551314,-45025.175217,0.0
-8250.386506,-12973.131296,-11576.884875,-36960.4423,-34154.627818,-32580.886195,-19806.417204,-45036.440496,0.0
-8256.309719,-12979.21097,-11581.019948,-36964.599724,-34157.131214,-32575.432369,-19801.253951,-45016.703906,0.0
-8250.118285,-12968.95152,-11574.269721,-36957.760091,-34155.007798,-32584.820102,-19803.444422,-45023.476484,0.0
-8263.082297,-12968.236264,-11573.442706,-36957.000131,-34160.41692,-32588.26227,-19819.716492,-45042.810743,0.0
-8266.479762,-12969.018575,-11573.375651,-36976.356742,-34186.881386,-32587.502311,-19813.525058,-45039.145057,0.0
-8259.01428,-12979.233322,-11586.093794,-36990.885376,-34188.535415,-32586.429427,-19806.596018,-45036.552255,0.0
-8283.265922,-13004.691959,-11616.827442,-36990.751265,-34191.374086,-32609.831704,-19823.806861,-45049.628025,0.0
-8290.530239,-12988.017558,-11594.788622,-36982.324658,-34170.497557,-32593.537282,-19811.602808,-45032.059554,0.0
-8266.144486,-12963.117714,-11564.479657,-36962.789233,-34151.275057,-32572.124311,-19798.281169,-45020.526054,0.0
-8267.59735,-12970.471438,-11568.659433,-36970.455881,-34163.523813,-32577.891061,-19811.62516,-45029.176179,0.0
-8256.779105,-12963.83297,-11567.519494,-36965.583201,-34160.036941,-32577.756951,-19803.399718,-45023.275319,0.0
-8263.998719,-12964.078839,-11570.022889,-36950.227553,-34144.100147,-32573.957154,-19803.220904,-45033.691231,0.0
-8263.171704,-12975.433525,-11580.751727,-36974.188623,-34166.854223,-32585.31184,-19807.579494,-45045.20238,0.0
-8257.695527,-12968.526836,-11575.476715,-36987.800835,-34183.103941,-32582.942555,-19800.873971,-45034.540598,0.0
-8277.253303,-12942.799979,-11549.951023,-36980.111835,-34177.247784,-32573.063084,-19798.661148,-45037.803952,0.0
-8282.930646,-12941.436522,-11547.380572,-36968.757149,-34165.736635,-32572.012552,-19805.433727,-45038.742726,0.0
-8259.818943,-12981.088517,-11597.515535,-36960.978742,-34163.032074,-32595.124256,-19805.612541,-45018.80497,0.0
-8257.941396,-12976.372299,-11596.55441,-36967.930134,-34159.76872,-32588.530491,-19801.142192,-45013.060571,0.0
-8260.981233,-12956.613357,-11576.773116,-36970.142957,-34171.168109,-32578.606317,-19808.473564,-45011.026563,0.0
-8274.347576,-12974.33829,-11592.933427,-36980.201242,-34183.8639,-32599.393439,-19818.241277,-45040.374403,0.0
-8266.055079,-12973.44422,-11588.977169,-36972.042855,-34177.136025,-32599.52755,-19819.82825,-45044.800048,0.0
-8252.554626,-12952.344173,-11565.261968,-36966.276105,-34166.116615,-32581.199119,-19816.251971,-45029.109124,0.0
-8272.335919,-12933.635763,-11548.162883,-36978.435454,-34175.258479,-32568.257459,-19805.813707,-45027.075115,0.0
-8278.773222,-12935.535662,-11549.235767,-36967.594858,-34163.74733,-32564.837642,-19791.866218,-45024.638775,0.0
-8272.157105,-12931.624106,-11544.854825,-36960.218782,-34152.996141,-32567.408093,-19810.060538,-45021.867159,0.0
-8250.967652,-12941.123598,-11564.099677,-36943.700843,-34144.211906,-32573.733637,-19812.51923,-45018.514397,0.0
-8288.272713,-12970.449086,-11593.760442,-36990.147768,-34187.417828,-32593.045544,-19811.781622,-45022.671821,0.0
-8297.906315,-12935.89329,-11555.874235,-37004.363478,-34194.860958,-32571.051427,-19820.610561,-45017.53092,0.0
-8283.668254,-12959.116752,-11580.863485,-36985.342143,-34173.895022,-32585.445951,-19814.419128,-45020.369592,0.0
-8279.175553,-12968.035098,-11597.44848,-36985.632716,-34176.085493,-32589.424561,-19817.123689,-45010.780693,0.0
-8284.159992,-12950.198406,-11578.695366,-36985.118626,-34178.432426,-32580.95325,-19822.353998,-45014.513435,0.0
-8280.963693,-12933.702819,-11562.423296,-36970.746454,-34162.629743,-32569.911488,-19815.424957,-45010.110141,0.0
-8273.989949,-12947.5609,-11581.377576,-36963.750358,-34165.289601,-32585.222433,-19808.764137,-45016.770961,0.0
-8267.552646,-12941.682391,-11577.086041,-36958.430643,-34161.020417,-32581.892023,-19816.028454,-45017.508568,0.0
-8259.170742,-12909.942914,-11543.133741,-36964.890297,-34158.762891,-32558.78032,-19813.525058,-45005.505682,0.0
-8279.555533,-12924.292734,-11560.344584,-36982.034085,-34161.892135,-32566.178747,-19814.866163,-45003.248156,0.0
-8282.103632,-12901.493955,-11537.657563,-36992.561757,-34175.906679,-32551.448947,-19808.764137,-44992.698132,0.0
-8274.459335,-12909.585286,-11550.9345,-36971.46171,-34163.724978,-32557.394511,-19813.569762,-44991.960525,0.0
-8287.400995,-12928.85249,-11565.619596,-36983.196376,-34168.910583,-32571.945497,-19825.907925,-45016.927423,0.0
-8266.502114,-12919.732978,-11560.590453,-36977.809605,-34161.422749,-32571.207889,-19816.36373,-45007.383228,0.0
-8268.446716,-12936.563842,-11583.143363,-36968.198355,-34160.081644,-32578.807483,-19821.325817,-44995.223879,0.0
-8273.721728,-12919.889441,-11566.200741,-36966.365512,-34161.601563,-32561.551936,-19816.095509,-44985.255001,0.0
-8281.56719,-12924.382141,-11566.915997,-36914.844741,-34111.913635,-32563.697703,-19864.308222,-45009.46194,0.0
-8287.021016,-12918.771853,-11563.295014,-36958.52005,-34152.72792,-32568.257459,-19848.326725,-45011.183025,0.0
-8272.358271,-12916.313161,-11562.691517,-36998.842597,-34190.368258,-32567.251631,-19787.038241,-44990.574716,0.0
-8278.326187,-12902.700949,-11545.838302,-36992.673515,-34182.612202,-32547.537392,-19798.862314,-44979.443548,0.0
-8267.373832,-12890.832173,-11531.510834,-36966.074939,-34154.337246,-32541.480069,-19803.779698,-44978.124795,0.0
-8275.956902,-12926.79613,-11568.659433,-36979.821262,-34172.866842,-32570.738503,-19818.531849,-45000.141263,0.0
-8295.134699,-12909.451176,-11549.638098,-36990.930079,-34168.150624,-32549.43729,-19819.157698,-44988.965391,0.0
-8293.793594,-12911.306371,-11549.235767,-36988.203167,-34171.928069,-32550.823099,-19832.747559,-44996.319115,0.0
-8276.515696,-12905.316103,-11545.257157,-36970.210012,-34152.280885,-32547.872668,-19847.678524,-45001.460016,0.0
-8282.528315,-12911.03815,-11552.744991,-36957.49187,-34144.055443,-32553.885288,-19862.542434,-45018.357935,0.0
-8296.676969,-12918.883612,-11560.478694,-36986.303268,-34166.809519,-32548.073834,-19833.976905,-44999.403655,0.0
-8288.451527,-12904.89142,-11547.7382,-36981.20707,-34163.23324,-32543.827003,-19832.747559,-44996.140301,0.0
-8293.190097,-12915.262629,-11554.309613,-36983.330486,-34166.56365,-32545.928066,-19844.459873,-45005.99742,0.0
-8292.027806,-12915.061464,-11553.303785,-36989.65603,-34160.685141,-32536.607389,-19833.708684,-44985.612629,0.0
-8299.493289,-12910.099376,-11545.212453,-36977.317867,-34147.587019,-32541.524773,-19849.153739,-45011.920632,0.0
-8298.509812,-12916.782548,-11549.213415,-36980.089483,-34152.504403,-32544.05052,-19849.913698,-45026.002231,0.0
-8291.69253,-12906.411339,-11538.395171,-36982.123492,-34152.72792,-32527.26436,-19842.850547,-44995.782673,0.0
-8295.715844,-12884.327815,-11511.461319,-36975.507376,-34140.16624,-32507.974804,-19850.45014,-44987.154899,0.0
-8297.727501,-12907.260705,-11537.99284,-36969.584163,-34126.106992,-32511.618139,-19852.126521,-44998.6884,0.0
-8284.539972,-12903.751481,-11536.607031,-36979.262469,-34139.808612,-32505.627871,-19839.520137,-44989.121853,0.0
-8281.813059,-12891.726243,-11513.584735,-36953.848535,-34104.403449,-32500.129342,-19842.492919,-44999.560118,0.0
-8303.538955,-12911.865164,-11530.527357,-36967.974838,-34125.861123,-32509.695889,-19863.369449,-45008.165539,0.0
-8302.935458,-12922.661057,-11555.673069,-36993.455826,-34151.140946,-32507.639528,-19847.745579,-44964.937266,0.0
-8294.821774,-12917.140176,-11546.218282,-36984.559832,-34123.849466,-32488.349973,-19821.661093,-44959.595199,0.0
-8289.926742,-12910.792281,-11529.879156,-36978.658972,-34114.729955,-32479.409275,-19815.201439,-44975.934324,0.0
-8281.410728,-12906.366635,-11520.983162,-36962.252791,-34118.395641,-32488.461731,-19836.99439,-44993.726312,0.0
-8288.697396,-12886.473583,-11500.464261,-36962.431605,-34102.637661,-32470.334467,-19850.494844,-44988.563059,0.0
-8304.142452,-12906.858374,-11520.849052,-36970.768806,-34098.14496,-32481.599746,-19860.664888,-44997.034371,0.0
-8319.833376,-12914.837946,-11524.268868,-36995.80276,-34128.945664,-32489.534615,-19868.979736,-45020.146074,0.0
-8305.796481,-12885.020719,-11486.784993,-36992.449998,-34126.46462,-32469.172176,-19862.475379,-45006.578565,0.0
-8303.069568,-12908.490051,-11515.372874,-36978.77073,-34105.431629,-32473.754284,-19852.350039,-44990.954696,0.0
-8321.599164,-12946.957403,-11565.865465,-36995.28867,-34123.178914,-32501.738668,-19863.727076,-44996.542632,0.0
-8294.710016,-12920.224717,-11541.45736,-36968.712445,-34100.514245,-32487.254737,-19858.8991,-44981.276391,0.0
-8288.853859,-12899.459946,-11512.444796,-36962.096329,-34100.357783,-32467.540499,-19862.900062,-44979.912934,0.0
-8302.734292,-12892.665016,-11497.111499,-36975.462672,-34115.556969,-32462.645467,-19857.267422,-44995.760321,0.0
-8310.579754,-12895.973074,-11504.800499,-36974.903879,-34115.400507,-32475.050685,-19871.013745,-45005.885661,0.0
-8295.358216,-12888.328777,-11499.011397,-36961.224611,-34099.150789,-32467.339333,-19871.751353,-44992.206394,0.0
-8288.295065,-12895.66015,-11502.990008,-36961.314018,-34091.126512,-32455.582315,-19848.483187,-44967.17244,0.0
-8297.906315,-12889.200495,-11492.082356,-36976.624963,-34100.201321,-32450.307304,-19864.598795,-44974.816737,0.0
-8324.035504,-12915.53085,-11517.272772,-37007.068039,-34139.026301,-32482.694981,-19892.247902,-45014.7146,0.0
-8318.8499,-12933.300487,-11537.970488,-36995.400428,-34134.779469,-32486.070095,-19879.797981,-45000.677705,0.0
-8321.308592,-12936.787359,-11539.445703,-36987.689076,-34121.301367,-32481.108008,-19873.24892,-45007.092656,0.0
-8332.216243,-12904.422033,-11502.855897,-36993.88051,-34120.407298,-32463.427778,-19881.787286,-45001.683533,0.0
-8319.811025,-12882.8526,-11482.940493,-36996.920347,-34125.749365,-32454.509432,-19895.131277,-44986.730216,0.0
-8329.35522,-12895.436632,-11502.162993,-36995.065152,-34117.166295,-32455.649371,-19894.90776,-44983.288048,0.0
-8322.157958,-12906.523097,-11522.793653,-36985.342143,-34120.429649,-32476.66001,-19901.255655,-44997.28024,0.0
-8332.596222,-12926.013819,-11528.493348,-36995.892167,-34134.332434,-32484.393714,-19908.922304,-45014.58049,0.0
-8332.149188,-12914.88265,-11509.874345,-36981.408236,-34123.648301,-32469.596859,-19899.065184,-45013.149978,0.0
-8308.232821,-12888.082908,-11484.996853,-36971.282896,-34104.381097,-32449.390882,-19891.06326,-44993.525147,0.0
-8308.389283,-12874.828324,-11474.089202,-36978.435454,-34102.74942,-32446.887487,-19897.165286,-44990.418254,0.0
-8325.957754,-12860.29969,-11460.231121,-36990.326582,-34126.643434,-32445.322865,-19893.723118,-44999.314248,0.0
-8317.017057,-12813.78571,-11411.258449,-36978.010771,-34124.162391,-32427.553228,-19901.367414,-45009.908975,0.0
-8328.841129,-12883.389042,-11498.609066,-36997.769713,-34144.547182,-32470.714446,-19913.526763,-45000.543594,0.0
-8325.957754,-12925.969115,-11553.147322,-37010.711373,-34142.110842,-32477.911708,-19884.26833,-44959.125812,0.0
-8332.931499,-12913.832118,-11528.336886,-37004.274071,-34124.452963,-32464.925345,-19889.297472,-44959.349329,0.0
-8337.312441,-12906.657208,-11512.310685,-36994.774579,-34129.057423,-32471.072074,-19922.601571,-44998.44253,0.0
-8338.184159,-12895.637798,-11506.052197,-36996.294498,-34140.389757,-32476.458845,-19925.842574,-45015.228691,0.0
-8320.90626,-12869.843885,-11487.746118,-36988.314925,-34142.021435,-32462.578411,-19898.394632,-44998.531937,0.0
-8313.016094,-12864.077135,-11479.051289,-36985.744475,-34136.411147,-32453.950638,-19896.561789,-44992.809891,0.0
-8312.658466,-12863.786562,-11477.106688,-36976.356742,-34116.495742,-32451.804871,-19900.696862,-44983.712731,0.0
-8316.458263,-12850.82255,-11468.054231,-36972.959277,-34114.03705,-32446.619266,-19907.916475,-44978.661237,0.0
-8330.89749,-12871.944949,-11495.882153,-37006.621004,-34139.942722,-32460.320885,-19912.029196,-44976.2696,0.0
-8345.068496,-12888.842867,-11505.672217,-37020.166161,-34148.36933,-32470.736798,-19925.775519,-44993.100464,0.0
-8340.151112,-12871.743783,-11487.76847,-37006.486893,-34136.791126,-32457.325751,-19927.675417,-44991.021751,0.0
-8344.263833,-12877.644644,-11496.48565,-37002.843559,-34143.094318,-32459.762092,-19929.016522,-45006.712676,0.0
-8337.312441,-12865.68646,-11494.541048,-36996.696829,-34139.875667,-32461.1479,-19918.555906,-44995.179176,0.0
-8339.10058,-12859.606786,-11492.730557,-37003.737629,-34135.517077,-32466.311153,-19926.848403,-45000.811815,0.0
-8340.017002,-12853.728277,-11477.084336,-36997.188568,-34123.491838,-32452.877754,-19931.072883,-44996.073246,0.0
-8338.362973,-12852.498931,-11476.860818,-36999.714315,-34134.220676,-32453.21303,-19933.419816,-44989.635943,0.0
-8335.300784,-12866.871103,-11494.362234,-37000.183702,-34141.172068,-32470.289763,-19927.787176,-45004.566908,0.0
-8350.321156,-12872.570798,-11503.28058,-37011.896016,-34143.429594,-32470.535632,-19937.286668,-45010.914804,0.0
-8350.544673,-12864.79239,-11493.266999,-37006.375135,-34136.791126,-32465.148862,-19946.964973,-45010.713638,0.0
-8345.157903,-12852.297765,-11478.559551,-36999.334335,-34128.118649,-32458.063359,-19940.594726,-45013.462903,0.0
-8325.555423,-12836.383323,-11462.667461,-36975.082693,-34115.109934,-32442.595952,-19924.166194,-44998.867214,0.0
-8328.729371,-12844.072323,-11476.614949,-36990.192472,-34147.408205,-32454.196507,-19921.461632,-44993.145167,0.0
-8332.082132,-12850.107294,-11495.189249,-37014.533521,-34151.096243,-32463.427778,-19924.166194,-44984.293876,0.0
-8339.949946,-12869.709774,-11510.634304,-37017.863931,-34150.313932,-32473.19549,-19935.677342,-45007.137359,0.0
-8346.454304,-12858.779771,-11492.64115,-37015.785219,-34138.869839,-32462.287839,-19937.711351,-45012.971164,0.0
-8342.408638,-12836.919765,-11474.916217,-36993.254661,-34131.024376,-32451.938981,-19933.442167,-45004.164577,0.0
-8315.810062,-12833.298783,-11478.492496,-36982.078789,-34127.984539,-32448.452109,-19919.472327,-44991.289972,0.0
-8321.688571,-12853.080076,-11495.435118,-36993.344068,-34136.008815,-32456.454033,-19918.622961,-44990.977048,0.0
-8336.172502,-12857.818646,-11498.989045,-37005.525768,-34143.697815,-32464.9924,-19931.877545,-44996.564984,0.0
-8338.810007,-12843.155902,-11485.98033,-37014.488818,-34146.625894,-32462.667818,-19944.595688,-45002.309382,0.0
-8346.521359,-12849.190873,-11481.957016,-37011.247815,-34143.898981,-32460.700865,-19952.284688,-45010.959507,0.0
-8333.445589,-12849.034411,-11485.265074,-36990.326582,-34139.182763,-32463.248964,-19941.131168,-45005.036295,0.0
-8327.075342,-12829.990724,-11483.231066,-36980.782387,-34137.707548,-32456.766958,-19932.458691,-44989.457129,0.0
-8333.400885,-12813.964524,-11470.22235,-36999.26728,-34137.461679,-32450.754339,-19937.219612,-44994.374513,0.0
-8338.832359,-12838.26087,-11480.235932,-37002.396524,-34145.709472,-32465.551193,-19945.78033,-45024.951699,0.0
-8354.724449,-12856.768114,-11505.135775,-37022.133115,-34165.803691,-32478.135226,-19952.083522,-45022.26949,0.0
-8343.369763,-12851.761323,-11494.585752,-37016.925158,-34156.684179,-32468.367513,-19947.791987,-45015.563967,0.0
-8333.065609,-12840.630155,-11486.270903,-37011.739553,-34130.219713,-32460.365589,-19942.204051,-45009.640754,0.0
